,"X,Y","""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""Lab Sistemas Electronicos""
68:FF:7B:47:9E:A1","""Microondas""
48:F8:B3:22:4D:4B","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""CE5CFB""
98:FC:11:E2:A6:A5","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Lab ERNC""
00:90:4C:91:00:03","""eduroam""
84:D4:7E:29:3E:82","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""FabLab""
AC:84:C6:3E:EF:51","""Vibraciones""
50:C7:BF:DD:C3:B3","""Baxter""
EC:22:80:F3:EB:EA","""Lab 212""
00:23:CD:18:65:9C","""Eduescob1""
68:FF:7B:1D:44:01","""AP_1612927617""
BC:54:F9:FC:7F:60","""LabSerc 2.4""
94:10:3E:86:13:20","""UdeC""
84:D4:7E:29:3E:80","""WiFi-UdeC""
84:D4:7E:29:3E:81","""Docentes FI""
0E:18:D6:CB:01:A4","""LabControl_Postgrado""
64:70:02:A0:52:12","""Wifi CADIMAT""
F4:EC:38:E6:55:2E"
334,"(2,2)",-53,-53,-57,-59,-55,-55,-75,-39,-61,-55,-59,-71,-69,-65,-69,-67,-53,-53,-63,-79,-75,-79,-71
335,"(2,2)",-53,-53,-57,-67,-55,-53,-75,-39,-57,-53,-59,-65,-67,-67,-65,-67,-53,-51,-65,-79,-73,-79,-71
336,"(2,2)",-55,-55,-85,-59,-53,-83,-75,-43,-61,-55,-59,-67,-67,-63,-69,-73,-53,-53,-65,-79,-75,-79,-71
337,"(2,2)",-55,-55,-51,-59,-55,-53,-73,-43,-57,-55,-57,-67,-69,-63,-67,-73,-53,-53,-59,-79,-71,-79,-71
338,"(2,2)",-53,-53,-51,-67,-73,-53,-73,-39,-59,-55,-57,-67,-67,-69,-69,-71,-53,-53,-65,-79,-75,-79,-71
339,"(2,2)",-55,-55,-53,-57,-75,-53,-73,-43,-57,-55,-57,-67,-65,-65,-69,-71,-53,-53,-65,-79,-77,-79,-71
340,"(2,2)",-53,-53,-51,-67,-53,-53,-73,-39,-57,-55,-65,-69,-67,-65,-65,-73,-53,-53,-75,-79,-77,-79,-81
341,"(2,2)",-55,-53,-51,-67,-55,-53,-75,-39,-57,-57,-65,-69,-67,-65,-65,-73,-53,-51,-75,-79,-77,-79,-81
342,"(2,2)",-55,-51,-51,-79,-55,-53,-73,-37,-59,-57,-65,-69,-67,-67,-65,-73,-53,-51,-75,-79,-77,-79,-81
343,"(2,2)",-53,-53,-51,-67,-55,-53,-75,-43,-59,-55,-65,-65,-65,-67,-63,-69,-53,-53,-75,-77,-77,-79,-81
344,"(2,2)",-53,-49,-73,-57,-53,-53,-75,-43,-59,-83,-65,-69,-67,-67,-69,-69,-53,-53,-75,-81,-75,-79,-83
345,"(2,2)",-53,-53,-57,-57,-55,-53,-73,-43,-59,-55,-65,-71,-67,-67,-65,-73,-53,-51,-63,-77,-77,-79,-83
346,"(2,2)",-53,-53,-55,-67,-55,-53,-73,-43,-57,-53,-65,-65,-69,-63,-69,-69,-53,-51,-63,-77,-77,-77,-79
347,"(2,2)",-55,-55,-55,-61,-55,-53,-75,-43,-57,-53,-63,-69,-67,-67,-67,-67,-53,-51,-63,-77,-79,-77,-81
348,"(2,2)",-53,-53,-53,-55,-55,-53,-75,-43,-59,-53,-63,-69,-67,-67,-69,-67,-53,-51,-63,-77,-77,-77,-81
349,"(2,2)",-53,-53,-87,-59,-55,-53,-73,-43,-57,-55,-59,-67,-67,-67,-69,-67,-53,-53,-63,-79,-77,-77,-81
350,"(2,2)",-55,-51,-55,-59,-55,-55,-75,-45,-57,-55,-59,-69,-67,-63,-69,-67,-53,-53,-59,-79,-73,-77,-81
351,"(2,2)",-53,-53,-57,-61,-55,-53,-75,-45,-61,-55,-57,-67,-67,-61,-71,-71,-67,-53,-65,-81,-77,-83,-81
352,"(2,2)",-53,-53,-55,-57,-55,-53,-71,-43,-57,-53,-63,-67,-69,-65,-69,-71,-51,-51,-65,-83,-75,-83,-83
353,"(2,2)",-53,-53,-55,-63,-55,-55,-71,-43,-57,-55,-63,-67,-69,-65,-69,-71,-53,-53,-65,-79,-77,-83,-83
354,"(2,2)",-53,-53,-49,-59,-53,-53,-73,-39,-71,-57,-63,-71,-65,-63,-67,-71,-53,-53,-69,-77,-75,-83,-83
355,"(2,2)",-53,-55,-51,-59,-55,-55,-75,-41,-57,-57,-63,-67,-67,-63,-69,-71,-53,-51,-69,-77,-77,-79,-83
356,"(2,2)",-53,-53,-55,-59,-55,-53,-75,-41,-57,-55,-65,-67,-67,-65,-63,-69,-53,-51,-69,-79,-77,-79,-83
357,"(2,2)",-53,-51,-53,-67,-55,-53,-75,-43,-59,-55,-65,-71,-65,-65,-69,-69,-51,-53,-63,-83,-77,-79,-81
358,"(2,2)",-55,-53,-53,-59,-55,-55,-75,-43,-57,-55,-65,-67,-51,-63,-69,-69,-53,-53,-65,-79,-77,-77,-81
359,"(2,2)",-55,-53,-51,-59,-55,-53,-75,-43,-57,-55,-65,-67,-67,-63,-67,-69,-53,-53,-65,-79,-77,-77,-83
360,"(2,2)",-55,-53,-53,-59,-55,-53,-75,-39,-59,-55,-65,-65,-67,-65,-69,-69,-53,-53,-65,-81,-77,-77,-83
361,"(2,2)",-55,-53,-53,-69,-55,-53,-73,-39,-59,-55,-65,-69,-69,-67,-69,-71,-53,-53,-63,-77,-75,-77,-83
362,"(2,2)",-53,-53,-55,-69,-55,-53,-75,-53,-57,-83,-63,-67,-69,-61,-69,-67,-53,-53,-63,-73,-75,-79,-83
363,"(2,2)",-55,-55,-73,-67,-55,-53,-75,-43,-59,-55,-77,-65,-69,-67,-69,-67,-53,-51,-65,-79,-77,-79,-83
364,"(2,2)",-53,-53,-57,-67,-55,-53,-75,-39,-57,-55,-63,-69,-67,-63,-69,-67,-53,-51,-57,-79,-73,-79,-83
365,"(2,2)",-53,-53,-51,-55,-55,-53,-79,-43,-57,-57,-63,-67,-67,-67,-71,-67,-53,-51,-57,-79,-77,-79,-83
366,"(2,2)",-51,-55,-55,-55,-55,-53,-75,-43,-57,-55,-63,-65,-67,-67,-69,-71,-51,-51,-57,-77,-75,-79,-81
367,"(2,2)",-53,-53,-55,-55,-55,-53,-73,-37,-59,-55,-63,-65,-69,-67,-71,-71,-51,-51,-63,-77,-75,-79,-81
368,"(2,2)",-53,-53,-49,-59,-53,-53,-75,-39,-59,-55,-63,-65,-65,-67,-65,-71,-51,-53,-63,-81,-77,-77,-83
369,"(2,2)",-53,-53,-53,-67,-55,-53,-75,-39,-57,-55,-63,-67,-65,-67,-69,-71,-53,-53,-65,-77,-77,-75,-81
370,"(2,2)",-53,-55,-53,-61,-55,-53,-73,-43,-57,-55,-63,-65,-69,-61,-67,-71,-53,-53,-63,-79,-79,-75,-81
371,"(2,2)",-53,-53,-53,-61,-53,-53,-75,-43,-57,-55,-63,-65,-69,-61,-69,-71,-53,-53,-63,-79,-77,-75,-81
372,"(2,2)",-53,-53,-55,-59,-57,-53,-73,-43,-59,-55,-77,-69,-67,-61,-71,-71,-53,-53,-63,-79,-77,-75,-83
373,"(2,2)",-53,-47,-51,-67,-55,-53,-75,-43,-61,-55,-77,-67,-53,-65,-69,-71,-53,-53,-63,-79,-75,-75,-83
374,"(2,2)",-53,-53,-53,-69,-55,-53,-73,-43,-61,-55,-77,-67,-67,-65,-69,-67,-53,-53,-59,-79,-77,-79,-83
375,"(2,2)",-53,-53,-55,-69,-55,-53,-73,-43,-61,-55,-77,-65,-69,-65,-71,-67,-53,-53,-59,-79,-69,-79,-83
376,"(2,2)",-53,-53,-55,-69,-55,-53,-73,-43,-61,-55,-65,-85,-65,-65,-69,-67,-51,-53,-59,-79,-73,-79,-83
377,"(2,2)",-53,-51,-53,-69,-55,-53,-71,-43,-59,-55,-63,-67,-67,-65,-69,-67,-51,-51,-59,-79,-75,-79,-83
378,"(2,2)",-53,-53,-51,-57,-55,-53,-71,-39,-57,-55,-63,-67,-67,-63,-69,-71,-51,-53,-65,-79,-77,-77,-83
379,"(2,2)",-53,-53,-51,-61,-55,-53,-71,-39,-57,-57,-63,-67,-69,-65,-69,-71,-51,-53,-65,-79,-75,-73,-81
380,"(2,2)",-53,-53,-53,-67,-55,-53,-71,-43,-57,-55,-63,-67,-67,-65,-67,-71,-51,-51,-65,-81,-73,-73,-81
381,"(2,2)",-55,-53,-55,-67,-57,-53,-75,-43,-57,-57,-63,-65,-67,-69,-69,-71,-51,-51,-65,-81,-75,-73,-81
382,"(2,2)",-53,-55,-51,-55,-55,-53,-73,-43,-57,-55,-63,-65,-67,-69,-69,-71,-53,-51,-65,-81,-77,-73,-81
383,"(2,2)",-53,-53,-53,-69,-55,-53,-73,-39,-57,-55,-65,-67,-67,-67,-69,-71,-53,-51,-63,-81,-77,-73,-81
384,"(2,2)",-53,-53,-53,-67,-53,-53,-71,-39,-59,-55,-63,-67,-61,-69,-67,-71,-53,-53,-63,-79,-77,-75,-81
385,"(2,2)",-53,-53,-51,-61,-55,-53,-73,-39,-59,-55,-63,-71,-67,-69,-69,-71,-51,-53,-63,-79,-75,-75,-83
386,"(2,2)",-53,-51,-53,-57,-55,-55,-75,-43,-57,-55,-63,-65,-67,-71,-69,-71,-51,-53,-63,-79,-75,-75,-83
387,"(2,2)",-53,-53,-53,-61,-73,-53,-75,-43,-59,-55,-59,-69,-67,-71,-67,-71,-51,-53,-59,-79,-75,-75,-81
388,"(2,2)",-55,-53,-53,-65,-57,-53,-75,-39,-57,-55,-65,-67,-69,-71,-69,-71,-53,-53,-63,-81,-75,-75,-81
389,"(2,2)",-53,-53,-57,-57,-55,-53,-75,-39,-57,-55,-59,-67,-69,-69,-69,-71,-53,-51,-63,-79,-77,-75,-83
390,"(2,2)",-45,-53,-49,-59,-55,-53,-75,-37,-57,-55,-59,-67,-65,-69,-65,-71,-51,-53,-63,-79,-75,-75,-75
391,"(2,2)",-53,-87,-51,-67,-55,-53,-73,-43,-59,-55,-57,-65,-67,-67,-71,-71,-53,-53,-63,-79,-69,-75,-83
392,"(2,2)",-53,-53,-55,-67,-55,-53,-73,-43,-59,-55,-65,-67,-67,-67,-71,-71,-51,-51,-63,-77,-69,-75,-83
393,"(2,2)",-53,-53,-55,-61,-53,-53,-73,-39,-57,-55,-65,-67,-67,-63,-69,-71,-83,-53,-63,-77,-77,-75,-83
394,"(2,2)",-53,-53,-55,-67,-57,-53,-75,-39,-57,-55,-67,-71,-69,-63,-69,-71,-83,-53,-65,-79,-77,-83,-83
395,"(2,2)",-55,-51,-55,-67,-55,-53,-73,-39,-61,-55,-59,-69,-67,-71,-69,-71,-53,-53,-65,-79,-77,-83,-83
396,"(2,2)",-53,-53,-55,-69,-55,-53,-75,-39,-61,-55,-65,-67,-53,-71,-67,-71,-53,-51,-65,-77,-77,-81,-83
397,"(2,2)",-53,-53,-53,-69,-55,-53,-73,-39,-59,-57,-65,-69,-67,-65,-69,-71,-51,-53,-65,-77,-77,-81,-83
398,"(2,2)",-53,-53,-51,-67,-55,-53,-75,-43,-57,-53,-65,-65,-67,-65,-69,-71,-51,-53,-65,-79,-75,-83,-81
399,"(2,2)",-53,-53,-55,-59,-55,-53,-75,-37,-57,-55,-59,-69,-69,-65,-71,-71,-51,-51,-63,-79,-77,-83,-81
400,"(2,2)",-53,-53,-53,-55,-55,-53,-73,-43,-57,-55,-59,-65,-61,-65,-71,-71,-53,-53,-63,-79,-77,-83,-81
401,"(2,2)",-53,-53,-53,-55,-55,-53,-73,-43,-59,-55,-59,-65,-67,-71,-69,-71,-53,-53,-63,-81,-77,-83,-81
402,"(2,2)",-53,-53,-51,-61,-55,-53,-75,-39,-59,-57,-59,-67,-69,-65,-69,-71,-51,-53,-63,-81,-77,-83,-85
403,"(2,2)",-53,-53,-71,-55,-55,-53,-75,-39,-59,-57,-65,-67,-69,-67,-69,-71,-51,-53,-63,-81,-75,-83,-85
404,"(2,2)",-55,-53,-71,-67,-75,-53,-75,-37,-59,-55,-63,-67,-67,-67,-71,-71,-53,-53,-63,-81,-75,-81,-85
405,"(2,2)",-55,-53,-53,-67,-55,-51,-73,-43,-59,-57,-77,-67,-69,-67,-69,-71,-53,-53,-65,-81,-75,-81,-83
406,"(2,2)",-55,-55,-53,-69,-55,-53,-75,-43,-57,-55,-77,-67,-69,-67,-71,-71,-51,-51,-61,-81,-75,-81,-83
407,"(2,2)",-53,-53,-53,-59,-55,-53,-75,-43,-59,-55,-65,-73,-67,-67,-67,-71,-53,-53,-61,-83,-75,-77,-83
408,"(2,2)",-53,-53,-53,-63,-55,-53,-69,-43,-57,-55,-65,-67,-67,-67,-65,-71,-53,-51,-63,-81,-75,-77,-83
409,"(2,2)",-53,-53,-53,-55,-53,-53,-75,-43,-59,-55,-65,-69,-69,-65,-71,-71,-51,-53,-57,-75,-77,-79,-83
410,"(2,2)",-53,-53,-55,-61,-55,-51,-75,-39,-59,-55,-63,-71,-69,-63,-71,-71,-51,-53,-63,-75,-77,-81,-83
411,"(2,2)",-51,-53,-51,-61,-55,-51,-73,-39,-57,-55,-63,-69,-67,-63,-65,-71,-53,-53,-63,-75,-77,-83,-83
412,"(2,2)",-53,-53,-53,-67,-55,-53,-71,-43,-57,-57,-63,-67,-67,-63,-69,-71,-53,-53,-63,-79,-77,-83,-79
413,"(2,2)",-53,-53,-51,-55,-53,-53,-71,-43,-57,-55,-63,-71,-65,-63,-69,-71,-53,-53,-63,-77,-77,-83,-81
414,"(2,2)",-53,-53,-51,-61,-55,-53,-73,-43,-61,-53,-67,-69,-63,-63,-69,-71,-51,-51,-67,-77,-77,-83,-83
415,"(2,2)",-53,-53,-51,-67,-55,-53,-73,-75,-57,-55,-63,-67,-67,-63,-71,-73,-51,-53,-67,-77,-77,-83,-83
416,"(2,2)",-53,-47,-53,-69,-55,-53,-73,-43,-57,-55,-63,-71,-69,-63,-67,-73,-51,-53,-61,-77,-73,-83,-83
417,"(2,2)",-53,-53,-53,-67,-55,-55,-71,-39,-61,-55,-73,-71,-61,-63,-67,-73,-51,-53,-63,-79,-73,-83,-83
418,"(2,2)",-53,-53,-53,-61,-55,-53,-71,-43,-61,-55,-65,-71,-61,-71,-65,-73,-53,-51,-63,-81,-77,-83,-83
419,"(2,2)",-53,-53,-53,-61,-55,-53,-75,-43,-57,-55,-63,-67,-61,-71,-67,-73,-53,-53,-63,-79,-73,-83,-83
420,"(2,2)",-53,-51,-55,-61,-55,-53,-71,-43,-61,-55,-63,-69,-67,-63,-67,-73,-53,-51,-63,-79,-71,-83,-83
421,"(2,2)",-55,-53,-55,-67,-55,-53,-73,-43,-59,-55,-57,-69,-67,-65,-69,-71,-53,-53,-65,-79,-73,-83,-83
422,"(2,2)",-53,-53,-53,-59,-55,-53,-71,-43,-59,-55,-57,-67,-67,-67,-65,-71,-53,-53,-63,-79,-71,-83,-83
423,"(2,2)",-55,-53,-49,-59,-55,-53,-73,-43,-61,-55,-57,-67,-67,-65,-69,-71,-51,-53,-63,-75,-77,-83,-83
424,"(2,2)",-53,-51,-53,-59,-55,-53,-73,-43,-57,-55,-57,-67,-67,-65,-69,-73,-53,-51,-63,-75,-73,-83,-83
425,"(2,2)",-53,-47,-53,-69,-55,-53,-71,-39,-57,-55,-67,-63,-65,-63,-67,-73,-53,-51,-63,-81,-71,-83,-87
426,"(2,2)",-55,-55,-57,-67,-55,-53,-71,-43,-57,-55,-67,-65,-65,-69,-69,-71,-51,-51,-63,-81,-71,-85,-75
427,"(2,2)",-53,-53,-55,-61,-55,-53,-75,-43,-61,-55,-63,-67,-69,-69,-69,-67,-53,-51,-61,-81,-71,-85,-71
428,"(2,2)",-53,-53,-55,-55,-55,-53,-75,-43,-59,-55,-59,-67,-65,-63,-67,-67,-53,-51,-61,-81,-73,-85,-71
429,"(2,2)",-53,-53,-53,-65,-55,-53,-73,-43,-59,-55,-63,-67,-67,-67,-65,-67,-53,-51,-61,-77,-71,-85,-75
430,"(2,2)",-55,-53,-57,-55,-53,-53,-75,-39,-59,-55,-63,-67,-63,-67,-67,-73,-53,-51,-61,-79,-73,-87,-75
431,"(2,2)",-55,-53,-53,-59,-53,-53,-71,-43,-57,-55,-63,-67,-63,-65,-67,-73,-53,-53,-65,-79,-77,-87,-75
432,"(2,2)",-53,-55,-55,-59,-53,-53,-71,-39,-57,-57,-65,-69,-63,-65,-67,-73,-53,-53,-65,-79,-71,-87,-71
433,"(2,2)",-53,-55,-53,-67,-53,-53,-75,-43,-57,-55,-65,-69,-69,-63,-65,-71,-75,-53,-67,-79,-71,-87,-79
434,"(2,2)",-53,-53,-57,-67,-55,-53,-75,-43,-61,-53,-65,-69,-67,-69,-67,-73,-53,-79,-67,-79,-71,-87,-79
435,"(2,2)",-53,-55,-55,-67,-55,-53,-69,-43,-59,-55,-59,-67,-63,-69,-67,-73,-51,-53,-67,-79,-73,-87,-79
436,"(2,2)",-53,-53,-53,-61,-55,-53,-71,-43,-59,-55,-55,-69,-63,-69,-69,-73,-51,-53,-65,-77,-69,-85,-79
437,"(2,2)",-53,-53,-55,-57,-55,-53,-73,-39,-59,-55,-55,-67,-63,-67,-69,-73,-51,-53,-63,-77,-71,-85,-79
438,"(2,2)",-53,-73,-55,-57,-55,-53,-71,-43,-57,-55,-63,-67,-69,-65,-65,-71,-51,-53,-63,-77,-71,-85,-79
439,"(2,2)",-55,-53,-53,-67,-55,-53,-73,-73,-57,-55,-65,-63,-69,-65,-63,-71,-53,-53,-63,-77,-71,-87,-77
440,"(2,2)",-45,-51,-53,-69,-55,-53,-71,-39,-57,-57,-63,-63,-69,-65,-67,-71,-51,-51,-63,-77,-71,-85,-73
441,"(2,2)",-53,-53,-47,-67,-55,-53,-73,-39,-59,-55,-63,-65,-69,-65,-69,-71,-51,-53,-65,-77,-73,-85,-73
442,"(2,2)",-55,-49,-57,-65,-55,-53,-73,-43,-57,-55,-67,-69,-69,-65,-67,-73,-51,-53,-65,-75,-71,-77,-73
443,"(2,2)",-53,-55,-57,-61,-55,-53,-75,-43,-57,-57,-65,-67,-69,-65,-67,-73,-51,-53,-65,-75,-71,-77,-79
444,"(2,2)",-53,-53,-53,-61,-55,-53,-77,-43,-61,-57,-65,-65,-67,-65,-67,-73,-51,-53,-65,-79,-71,-87,-73
445,"(2,2)",-53,-53,-53,-61,-55,-53,-75,-43,-61,-57,-63,-65,-67,-63,-67,-71,-55,-55,-65,-83,-71,-87,-73
446,"(2,2)",-53,-51,-53,-61,-53,-51,-71,-43,-61,-57,-63,-69,-67,-65,-65,-69,-55,-55,-61,-83,-71,-87,-73
447,"(2,2)",-53,-53,-51,-61,-55,-53,-73,-39,-59,-55,-57,-67,-67,-65,-65,-69,-55,-53,-63,-83,-71,-87,-73
448,"(2,2)",-55,-53,-53,-67,-57,-53,-73,-43,-57,-59,-57,-69,-67,-65,-65,-73,-53,-53,-63,-79,-71,-87,-73
449,"(2,2)",-47,-53,-55,-59,-55,-53,-73,-43,-57,-57,-59,-69,-67,-65,-65,-71,-53,-53,-65,-79,-71,-83,-73
450,"(2,2)",-55,-51,-57,-59,-53,-53,-71,-43,-57,-55,-61,-69,-67,-65,-65,-69,-53,-53,-65,-79,-71,-83,-73
451,"(2,2)",-53,-53,-57,-59,-53,-53,-75,-43,-57,-53,-61,-69,-69,-65,-65,-77,-53,-53,-65,-79,-73,-87,-77
452,"(2,2)",-53,-85,-63,-61,-55,-53,-71,-39,-57,-55,-61,-65,-69,-61,-67,-77,-51,-53,-65,-79,-71,-87,-77
453,"(2,2)",-53,-53,-53,-61,-55,-53,-75,-43,-57,-55,-63,-65,-69,-61,-69,-73,-53,-53,-65,-79,-71,-83,-79
454,"(2,2)",-53,-53,-55,-67,-53,-53,-75,-43,-59,-55,-63,-65,-69,-61,-69,-73,-53,-53,-63,-79,-71,-87,-75
455,"(2,2)",-53,-53,-53,-67,-55,-53,-75,-43,-59,-55,-63,-67,-67,-71,-69,-73,-53,-53,-63,-77,-73,-87,-75
456,"(2,2)",-53,-51,-57,-59,-55,-81,-75,-43,-59,-55,-65,-67,-69,-71,-71,-69,-51,-53,-63,-79,-71,-87,-75
457,"(2,2)",-53,-53,-53,-59,-55,-53,-71,-43,-57,-55,-65,-65,-69,-71,-67,-67,-53,-53,-63,-79,-73,-87,-75
458,"(2,2)",-55,-53,-53,-67,-53,-51,-73,-39,-59,-55,-63,-65,-65,-67,-67,-71,-51,-51,-65,-77,-75,-87,-75
459,"(2,2)",-53,-53,-55,-69,-55,-51,-75,-43,-61,-55,-57,-65,-69,-67,-69,-71,-53,-51,-65,-81,-75,-87,-75
460,"(2,2)",-53,-53,-51,-69,-55,-53,-73,-43,-59,-55,-59,-63,-67,-63,-71,-71,-53,-51,-65,-83,-77,-87,-75
461,"(2,2)",-55,-53,-53,-69,-55,-51,-75,-43,-59,-55,-63,-81,-67,-63,-67,-71,-51,-51,-65,-83,-75,-87,-75
462,"(2,2)",-53,-53,-53,-67,-55,-53,-73,-37,-55,-55,-63,-69,-67,-63,-71,-71,-51,-51,-51,-83,-77,-87,-75
463,"(2,2)",-53,-67,-53,-67,-55,-53,-71,-43,-59,-85,-63,-69,-69,-63,-71,-71,-53,-51,-63,-85,-77,-87,-75
464,"(2,2)",-53,-53,-55,-59,-55,-53,-71,-39,-57,-85,-63,-65,-69,-63,-69,-71,-53,-51,-61,-85,-77,-87,-75
465,"(2,2)",-53,-55,-57,-59,-55,-53,-71,-39,-57,-55,-63,-67,-61,-67,-67,-71,-51,-53,-55,-81,-77,-87,-75
466,"(2,2)",-53,-53,-51,-67,-55,-53,-71,-39,-57,-57,-63,-69,-61,-61,-65,-71,-51,-53,-55,-81,-71,-75,-75
467,"(2,2)",-53,-51,-53,-59,-55,-53,-71,-39,-57,-57,-63,-69,-61,-67,-67,-71,-53,-53,-67,-79,-71,-75,-73
468,"(2,2)",-51,-51,-55,-55,-55,-53,-75,-39,-57,-57,-67,-69,-65,-67,-69,-71,-53,-53,-67,-79,-71,-75,-75
469,"(2,2)",-53,-53,-53,-55,-55,-53,-75,-39,-67,-55,-63,-65,-67,-67,-65,-69,-51,-53,-67,-83,-73,-87,-75
470,"(2,2)",-53,-53,-53,-67,-61,-53,-69,-43,-69,-55,-63,-67,-67,-71,-65,-69,-51,-51,-67,-83,-69,-87,-73
471,"(2,2)",-53,-53,-53,-59,-55,-53,-73,-43,-61,-55,-63,-81,-67,-69,-65,-69,-51,-51,-63,-81,-71,-87,-73
472,"(2,2)",-53,-53,-53,-59,-55,-53,-69,-43,-57,-57,-65,-81,-67,-69,-63,-69,-53,-53,-63,-81,-69,-87,-73
473,"(2,2)",-53,-51,-81,-55,-57,-53,-69,-43,-59,-55,-61,-67,-67,-65,-65,-69,-53,-53,-65,-81,-77,-87,-73
474,"(2,2)",-55,-53,-57,-55,-55,-53,-71,-43,-57,-59,-61,-67,-67,-63,-65,-71,-81,-53,-65,-77,-71,-87,-73
475,"(2,2)",-53,-51,-57,-55,-55,-53,-69,-43,-61,-59,-63,-67,-67,-63,-65,-71,-81,-53,-65,-77,-73,-87,-79
476,"(2,2)",-53,-53,-55,-59,-55,-53,-67,-43,-61,-59,-57,-65,-67,-69,-69,-71,-81,-53,-63,-77,-73,-87,-79
477,"(2,2)",-53,-53,-51,-67,-53,-53,-71,-41,-61,-57,-57,-65,-67,-69,-67,-71,-55,-53,-63,-77,-71,-87,-79
478,"(2,2)",-55,-53,-53,-61,-55,-53,-67,-41,-57,-57,-63,-65,-63,-71,-65,-71,-53,-53,-63,-77,-69,-87,-79
479,"(2,2)",-53,-81,-53,-61,-55,-53,-67,-41,-61,-59,-63,-69,-69,-71,-67,-69,-55,-55,-63,-79,-69,-85,-73
480,"(2,2)",-55,-53,-53,-73,-55,-53,-75,-43,-61,-59,-57,-69,-67,-71,-67,-69,-55,-55,-63,-79,-71,-85,-73
481,"(2,2)",-53,-53,-53,-61,-53,-53,-71,-43,-57,-55,-57,-65,-67,-61,-71,-71,-51,-51,-61,-77,-75,-89,-75
482,"(2,2)",-55,-53,-53,-67,-53,-53,-75,-43,-59,-57,-63,-65,-59,-61,-71,-71,-85,-51,-61,-77,-71,-89,-75
483,"(2,2)",-53,-53,-53,-59,-53,-53,-69,-43,-57,-55,-63,-69,-59,-61,-69,-71,-53,-87,-63,-77,-71,-89,-75
484,"(2,2)",-53,-53,-49,-59,-55,-55,-69,-43,-57,-57,-57,-69,-59,-61,-65,-71,-85,-51,-57,-81,-71,-89,-75
485,"(2,2)",-53,-53,-49,-59,-55,-53,-73,-43,-59,-57,-71,-67,-67,-61,-67,-71,-51,-53,-57,-81,-71,-89,-75
486,"(2,2)",-53,-85,-51,-61,-55,-53,-75,-43,-59,-55,-57,-65,-53,-67,-65,-71,-51,-53,-65,-81,-71,-89,-75
487,"(2,2)",-53,-85,-51,-61,-55,-55,-75,-43,-59,-55,-57,-69,-69,-67,-67,-71,-51,-53,-65,-81,-71,-89,-73
488,"(2,2)",-53,-53,-51,-61,-53,-55,-73,-43,-59,-57,-57,-69,-69,-67,-69,-67,-53,-53,-63,-79,-71,-89,-73
489,"(2,2)",-53,-53,-55,-57,-53,-53,-75,-43,-57,-57,-57,-69,-69,-67,-65,-69,-53,-53,-63,-79,-69,-89,-73
490,"(2,2)",-53,-53,-59,-61,-55,-53,-75,-43,-57,-51,-63,-69,-69,-71,-69,-69,-53,-53,-75,-81,-75,-89,-73
491,"(2,2)",-53,-53,-59,-61,-57,-55,-75,-43,-61,-57,-63,-69,-69,-61,-67,-71,-51,-53,-75,-81,-73,-87,-77
492,"(2,2)",-53,-67,-49,-61,-53,-53,-73,-43,-59,-57,-65,-67,-69,-61,-65,-71,-53,-51,-63,-81,-71,-87,-77
493,"(2,2)",-53,-53,-53,-67,-53,-53,-75,-43,-61,-57,-63,-67,-69,-61,-67,-71,-53,-53,-63,-81,-71,-87,-77
494,"(2,2)",-53,-53,-53,-69,-55,-53,-73,-43,-57,-55,-63,-67,-65,-61,-65,-71,-53,-53,-65,-79,-75,-83,-77
495,"(2,2)",-53,-53,-55,-59,-55,-55,-75,-43,-57,-57,-67,-69,-67,-61,-67,-71,-53,-53,-63,-79,-71,-85,-77
496,"(2,2)",-55,-87,-51,-61,-53,-55,-71,-37,-57,-57,-79,-69,-67,-61,-67,-71,-53,-53,-63,-79,-71,-85,-77
497,"(2,2)",-55,-53,-53,-59,-55,-53,-73,-39,-57,-57,-63,-67,-61,-61,-69,-71,-53,-53,-73,-79,-71,-85,-77
498,"(2,2)",-53,-53,-55,-59,-55,-53,-71,-43,-59,-55,-61,-65,-67,-61,-65,-71,-53,-53,-63,-79,-71,-85,-77
499,"(2,2)",-55,-53,-51,-69,-55,-53,-69,-43,-57,-55,-63,-65,-67,-61,-71,-71,-53,-53,-65,-81,-71,-85,-77
500,"(2,2)",-53,-53,-57,-67,-55,-55,-73,-43,-57,-55,-63,-65,-69,-59,-67,-71,-53,-53,-65,-79,-71,-85,-77
501,"(2,2)",-55,-53,-51,-61,-53,-53,-69,-43,-61,-57,-67,-69,-65,-59,-67,-71,-53,-53,-65,-79,-77,-85,-71
502,"(2,2)",-53,-49,-53,-59,-55,-53,-73,-63,-57,-55,-63,-69,-69,-61,-69,-71,-53,-53,-65,-79,-73,-83,-71
503,"(2,2)",-53,-53,-51,-57,-63,-53,-71,-63,-57,-55,-65,-69,-67,-61,-69,-73,-53,-53,-57,-81,-71,-81,-71
504,"(2,2)",-53,-53,-53,-55,-53,-53,-73,-43,-61,-55,-65,-69,-67,-61,-67,-73,-53,-51,-65,-83,-71,-85,-73
