"""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""Vibraciones""
50:C7:BF:DD:C3:B3","""Lab ERNC""
00:90:4C:91:00:03","""AP_1612927617""
BC:54:F9:FC:7F:60","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""CE5CFB""
98:FC:11:E2:A6:A5","""Microondas""
48:F8:B3:22:4D:4B","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""FabLab""
AC:84:C6:3E:EF:51","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Docentes FI""
0E:18:D6:CB:01:A4","""Lab Sistemas Electronicos""
68:FF:7B:47:9E:A1","""LCDA""
B0:48:7A:DE:14:8C","""Baxter""
EC:22:80:F3:EB:EA","""Lab 212""
00:23:CD:18:65:9C","""UdeC""
84:D4:7E:29:3E:80","""WiFi-UdeC""
84:D4:7E:29:3E:81","""Die231""
EC:08:6B:42:B5:4A","""eduroam""
84:D4:7E:29:3E:82","""HP-Print-72-LaserJet 1025""
B8:76:3F:9C:2A:72","""solidoswi""
00:4F:6A:0A:1B:6A","""Eduescob1""
68:FF:7B:1D:44:01","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""eduroam""
84:D4:7E:29:3C:E2"
-57,-57,-63,-61,-63,-59,-69,-73,-39,-71,-61,-61,-51,-79,-57,-55,-75,-59,-81,-61,-59,-81,-77,-81,-69
-57,-57,-63,-59,-61,-61,-69,-63,-39,-71,-61,-59,-51,-79,-57,-55,-75,-59,-73,-59,-59,-83,-79,-81,-69
-57,-59,-63,-61,-63,-63,-69,-73,-45,-71,-61,-61,-47,-79,-57,-57,-59,-69,-73,-61,-71,-85,-79,-81,-69
-57,-57,-63,-57,-63,-63,-69,-73,-39,-69,-61,-59,-57,-77,-57,-57,-59,-65,-75,-61,-71,-85,-79,-83,-69
-57,-59,-63,-57,-67,-63,-71,-73,-45,-71,-59,-65,-49,-77,-57,-55,-59,-65,-73,-57,-69,-83,-79,-83,-69
-57,-59,-63,-57,-69,-63,-87,-85,-45,-65,-61,-63,-55,-79,-55,-57,-59,-61,-73,-73,-69,-83,-79,-83,-69
-57,-59,-59,-59,-67,-63,-71,-69,-37,-65,-61,-63,-49,-79,-57,-57,-57,-59,-71,-69,-69,-87,-77,-77,-69
-57,-57,-63,-57,-69,-61,-67,-69,-39,-71,-59,-63,-49,-79,-55,-57,-57,-57,-73,-69,-67,-87,-77,-81,-69
-57,-59,-63,-57,-69,-61,-69,-69,-47,-71,-61,-65,-49,-85,-57,-57,-57,-57,-73,-59,-67,-85,-79,-83,-69
-57,-59,-63,-59,-67,-63,-69,-61,-39,-71,-61,-61,-49,-77,-57,-57,-59,-59,-71,-59,-67,-81,-79,-83,-67
-55,-57,-63,-55,-61,-61,-69,-73,-47,-69,-59,-61,-47,-77,-57,-57,-59,-61,-75,-71,-71,-83,-79,-81,-67
-57,-59,-61,-55,-67,-63,-69,-71,-45,-69,-63,-63,-55,-77,-57,-57,-57,-61,-71,-59,-71,-83,-75,-83,-67
-57,-57,-63,-59,-63,-63,-69,-71,-45,-65,-59,-65,-49,-79,-57,-55,-57,-61,-71,-67,-69,-81,-79,-83,-67
-57,-59,-63,-57,-67,-63,-67,-71,-45,-79,-61,-61,-49,-77,-57,-57,-57,-61,-73,-61,-69,-83,-77,-83,-67
-57,-61,-63,-61,-61,-61,-71,-71,-39,-71,-61,-61,-51,-79,-55,-55,-57,-59,-73,-61,-71,-83,-77,-83,-67
-57,-57,-63,-57,-67,-63,-71,-71,-39,-71,-61,-61,-51,-77,-57,-55,-57,-61,-73,-61,-71,-83,-77,-81,-67
-57,-59,-63,-63,-65,-61,-69,-69,-39,-65,-61,-63,-49,-79,-57,-55,-59,-75,-75,-61,-71,-83,-77,-81,-67
-57,-59,-63,-59,-67,-63,-65,-73,-39,-67,-59,-65,-49,-79,-57,-57,-57,-75,-73,-71,-71,-83,-77,-81,-67
-59,-59,-63,-59,-69,-63,-71,-71,-45,-71,-63,-61,-55,-79,-57,-57,-55,-61,-71,-71,-69,-83,-77,-83,-69
-57,-59,-63,-59,-67,-61,-67,-73,-45,-73,-59,-59,-57,-79,-57,-57,-55,-59,-73,-71,-69,-83,-77,-83,-69
-57,-59,-63,-61,-69,-63,-69,-71,-43,-69,-61,-59,-57,-79,-57,-57,-59,-59,-71,-61,-65,-83,-77,-75,-67
-57,-59,-63,-61,-69,-63,-69,-71,-45,-69,-59,-61,-49,-77,-57,-57,-59,-59,-75,-61,-65,-81,-77,-75,-67
-59,-59,-63,-59,-67,-65,-69,-71,-45,-69,-61,-59,-57,-79,-57,-59,-59,-63,-73,-71,-65,-87,-77,-81,-67
-57,-59,-61,-47,-65,-65,-67,-73,-45,-69,-61,-61,-49,-81,-55,-57,-59,-65,-73,-75,-65,-83,-79,-79,-69
-55,-59,-63,-55,-65,-65,-67,-75,-45,-69,-59,-61,-49,-79,-57,-57,-59,-65,-73,-59,-65,-83,-77,-81,-69
-57,-59,-63,-59,-67,-65,-69,-75,-39,-69,-61,-59,-49,-79,-57,-57,-59,-65,-73,-61,-65,-85,-81,-81,-69
-57,-59,-65,-57,-67,-61,-67,-75,-39,-65,-61,-59,-51,-81,-55,-57,-57,-59,-73,-61,-71,-83,-79,-81,-69
-57,-59,-63,-59,-65,-61,-69,-75,-45,-69,-59,-59,-49,-79,-57,-57,-57,-59,-75,-61,-71,-83,-77,-81,-69
-57,-59,-63,-59,-61,-61,-67,-75,-45,-65,-61,-59,-55,-79,-57,-57,-57,-61,-71,-73,-71,-81,-77,-81,-67
-59,-59,-63,-61,-69,-61,-67,-71,-45,-69,-57,-59,-49,-77,-57,-57,-57,-61,-75,-59,-71,-81,-79,-83,-67
-57,-61,-63,-61,-69,-61,-67,-71,-37,-71,-61,-59,-55,-77,-57,-55,-57,-67,-71,-59,-71,-81,-75,-81,-69
-57,-59,-63,-61,-67,-63,-67,-73,-45,-69,-59,-59,-55,-77,-55,-55,-57,-67,-75,-59,-71,-85,-77,-81,-69
-57,-59,-63,-57,-67,-61,-69,-75,-37,-69,-61,-59,-49,-79,-57,-55,-59,-61,-75,-73,-67,-79,-77,-83,-69
-57,-59,-63,-57,-65,-61,-69,-71,-39,-65,-61,-63,-57,-77,-57,-55,-57,-61,-71,-69,-65,-79,-77,-83,-69
-57,-59,-63,-57,-67,-61,-69,-73,-39,-71,-59,-61,-55,-77,-57,-57,-59,-55,-73,-69,-65,-81,-77,-83,-69
-59,-59,-59,-57,-67,-63,-77,-73,-39,-69,-61,-61,-55,-77,-57,-57,-59,-57,-73,-59,-65,-81,-79,-83,-69
-57,-59,-63,-57,-67,-61,-67,-73,-39,-71,-59,-63,-55,-77,-57,-57,-59,-61,-71,-59,-65,-83,-79,-85,-69
-49,-59,-57,-57,-67,-61,-69,-73,-45,-71,-61,-63,-57,-77,-55,-55,-59,-59,-73,-59,-71,-81,-77,-85,-69
-59,-59,-57,-57,-69,-63,-69,-73,-39,-69,-61,-65,-57,-77,-57,-57,-57,-59,-73,-59,-71,-81,-77,-83,-69
-57,-61,-63,-61,-67,-61,-67,-71,-45,-69,-63,-65,-49,-77,-55,-57,-57,-59,-73,-59,-71,-81,-77,-83,-67
-57,-59,-47,-61,-67,-63,-69,-75,-45,-71,-63,-65,-49,-79,-57,-55,-57,-59,-75,-59,-71,-81,-79,-81,-67
-57,-59,-63,-61,-65,-61,-69,-75,-37,-69,-69,-61,-47,-77,-57,-57,-59,-59,-73,-73,-67,-81,-79,-81,-67
-59,-59,-59,-57,-67,-61,-65,-75,-61,-71,-61,-61,-47,-77,-57,-57,-59,-61,-73,-61,-71,-83,-77,-81,-67
-57,-59,-63,-57,-61,-61,-69,-73,-37,-67,-63,-63,-51,-79,-57,-55,-59,-61,-73,-61,-71,-85,-79,-83,-67
-57,-59,-63,-55,-61,-61,-75,-71,-45,-65,-61,-63,-57,-79,-55,-55,-57,-57,-73,-75,-69,-85,-79,-81,-67
-59,-59,-63,-59,-67,-61,-75,-71,-45,-69,-61,-63,-55,-79,-57,-57,-57,-63,-75,-53,-69,-83,-79,-81,-67
-57,-59,-63,-61,-65,-63,-71,-71,-45,-71,-57,-59,-57,-77,-57,-57,-59,-65,-73,-73,-69,-83,-77,-81,-67
-57,-59,-63,-55,-65,-61,-71,-71,-45,-65,-59,-59,-55,-79,-57,-57,-59,-65,-73,-61,-69,-83,-73,-83,-67
-57,-59,-59,-59,-67,-59,-69,-67,-45,-69,-61,-57,-47,-79,-57,-57,-59,-67,-73,-59,-69,-85,-73,-83,-67
-57,-59,-63,-55,-67,-61,-71,-71,-45,-79,-61,-63,-49,-79,-57,-55,-59,-59,-73,-73,-69,-85,-73,-83,-67
-57,-57,-61,-57,-63,-63,-71,-71,-39,-71,-63,-67,-55,-79,-57,-57,-59,-59,-71,-73,-69,-85,-77,-83,-67
-59,-59,-63,-55,-67,-61,-65,-67,-43,-71,-63,-67,-57,-79,-57,-57,-59,-59,-71,-73,-59,-85,-79,-83,-67
-57,-59,-61,-57,-67,-63,-69,-71,-45,-71,-59,-57,-55,-79,-57,-57,-57,-59,-73,-73,-59,-85,-79,-83,-67
-49,-59,-63,-59,-67,-67,-63,-73,-39,-67,-57,-63,-47,-79,-57,-57,-57,-63,-75,-73,-59,-85,-77,-81,-67
-59,-79,-63,-57,-69,-67,-69,-73,-45,-67,-61,-57,-49,-79,-57,-55,-57,-57,-75,-59,-59,-85,-79,-81,-69
-51,-61,-65,-57,-69,-63,-69,-73,-45,-71,-59,-57,-47,-79,-57,-57,-59,-57,-73,-67,-73,-81,-75,-81,-69
-57,-59,-61,-57,-69,-63,-69,-73,-45,-71,-61,-61,-49,-79,-55,-55,-87,-57,-73,-61,-59,-81,-75,-81,-67
-57,-59,-57,-59,-61,-63,-69,-73,-45,-71,-61,-61,-47,-79,-55,-57,-59,-57,-75,-61,-59,-81,-77,-81,-69
-57,-59,-63,-59,-67,-65,-69,-71,-39,-69,-59,-61,-49,-75,-57,-57,-57,-57,-73,-71,-71,-83,-77,-81,-69
-59,-59,-63,-59,-67,-65,-71,-69,-37,-69,-61,-61,-51,-75,-57,-55,-59,-57,-73,-61,-65,-83,-77,-83,-69
-59,-61,-63,-59,-67,-65,-69,-69,-71,-67,-61,-59,-47,-79,-55,-57,-59,-61,-73,-61,-65,-83,-77,-83,-67
-57,-61,-61,-59,-61,-65,-69,-69,-47,-69,-61,-63,-57,-79,-57,-57,-59,-61,-73,-59,-65,-85,-79,-81,-67
-57,-59,-51,-59,-67,-67,-69,-73,-45,-65,-61,-65,-55,-75,-57,-57,-57,-63,-73,-73,-65,-83,-77,-81,-67
-57,-59,-59,-57,-65,-65,-65,-71,-45,-71,-59,-61,-49,-75,-57,-57,-57,-61,-73,-71,-65,-83,-77,-83,-67
-57,-61,-63,-59,-67,-65,-65,-67,-45,-71,-61,-59,-49,-75,-57,-57,-57,-61,-73,-67,-65,-83,-79,-83,-67
-59,-59,-61,-55,-65,-67,-69,-73,-45,-71,-61,-63,-57,-77,-57,-55,-57,-63,-67,-67,-65,-81,-79,-83,-67
-59,-59,-61,-57,-65,-65,-73,-71,-37,-71,-63,-61,-55,-79,-57,-57,-59,-65,-71,-61,-73,-85,-77,-81,-67
-57,-59,-61,-55,-67,-65,-67,-71,-45,-71,-59,-61,-51,-81,-57,-57,-59,-59,-73,-63,-73,-85,-75,-81,-69
-59,-59,-61,-59,-63,-65,-69,-75,-39,-71,-59,-65,-57,-81,-55,-55,-59,-61,-81,-69,-59,-83,-77,-81,-69
-57,-85,-63,-61,-67,-65,-69,-71,-39,-69,-59,-65,-49,-81,-55,-55,-59,-61,-69,-71,-73,-83,-75,-83,-69
-57,-59,-63,-61,-67,-67,-69,-71,-37,-71,-57,-63,-47,-77,-55,-55,-59,-61,-73,-69,-73,-83,-75,-83,-69
-57,-61,-63,-55,-67,-67,-69,-75,-47,-69,-59,-61,-49,-77,-57,-57,-59,-61,-73,-71,-65,-83,-75,-81,-75
-57,-61,-61,-57,-67,-67,-75,-71,-37,-71,-61,-63,-83,-77,-57,-57,-57,-59,-73,-71,-73,-83,-75,-81,-67
-57,-61,-59,-55,-67,-65,-67,-73,-39,-71,-61,-63,-55,-77,-55,-57,-59,-59,-75,-59,-73,-81,-75,-83,-67
-57,-59,-61,-59,-69,-65,-71,-73,-39,-69,-61,-65,-51,-77,-55,-75,-57,-71,-73,-69,-73,-81,-75,-83,-67
-55,-61,-61,-57,-61,-67,-67,-71,-71,-69,-61,-65,-57,-77,-55,-57,-83,-61,-73,-61,-71,-81,-75,-79,-67
-57,-59,-61,-61,-69,-65,-71,-73,-37,-71,-61,-63,-51,-79,-57,-57,-57,-61,-75,-61,-71,-79,-77,-81,-67
-57,-59,-63,-57,-69,-65,-71,-71,-45,-65,-57,-63,-55,-77,-57,-57,-59,-59,-73,-61,-71,-83,-77,-83,-67
-57,-85,-61,-55,-69,-65,-71,-71,-47,-71,-61,-65,-57,-77,-57,-57,-57,-61,-73,-61,-71,-83,-77,-83,-69
-57,-59,-63,-59,-69,-69,-69,-71,-45,-71,-59,-65,-57,-75,-57,-57,-59,-59,-73,-57,-71,-85,-77,-83,-69
-57,-59,-63,-55,-67,-65,-55,-71,-45,-67,-61,-63,-49,-85,-55,-57,-59,-59,-75,-61,-71,-83,-77,-83,-69
-57,-59,-53,-61,-67,-65,-55,-71,-45,-69,-61,-63,-57,-85,-57,-57,-59,-65,-73,-71,-71,-83,-77,-83,-67
-57,-59,-61,-61,-67,-67,-69,-61,-45,-71,-59,-63,-57,-85,-55,-57,-57,-65,-73,-71,-73,-83,-77,-83,-67
-57,-59,-61,-57,-67,-65,-69,-61,-45,-71,-59,-61,-49,-77,-57,-57,-59,-63,-73,-69,-73,-83,-77,-83,-67
-59,-57,-61,-59,-67,-65,-67,-83,-45,-71,-59,-61,-47,-77,-57,-57,-57,-61,-75,-59,-71,-83,-75,-83,-67
-57,-61,-63,-61,-67,-65,-67,-71,-45,-71,-59,-61,-57,-75,-57,-57,-57,-59,-73,-59,-71,-83,-77,-81,-67
-57,-61,-63,-57,-67,-65,-69,-71,-45,-71,-59,-63,-47,-65,-55,-57,-57,-61,-73,-59,-73,-83,-79,-83,-67
-57,-59,-59,-59,-65,-65,-69,-71,-51,-71,-61,-63,-47,-79,-57,-55,-59,-61,-65,-59,-59,-83,-79,-83,-67
-57,-57,-63,-59,-67,-65,-71,-73,-45,-71,-61,-63,-49,-77,-57,-55,-59,-55,-73,-73,-59,-83,-77,-81,-67
-59,-59,-61,-57,-67,-67,-71,-73,-45,-71,-61,-61,-47,-77,-57,-55,-57,-65,-73,-71,-59,-83,-77,-81,-67
-59,-59,-63,-57,-69,-65,-69,-73,-37,-69,-61,-59,-55,-77,-57,-55,-57,-63,-73,-71,-71,-83,-77,-81,-67
-57,-59,-63,-61,-69,-67,-71,-73,-45,-67,-59,-73,-55,-79,-55,-57,-59,-59,-73,-61,-71,-83,-77,-81,-59
-57,-59,-63,-59,-69,-65,-69,-73,-45,-65,-61,-73,-49,-79,-55,-57,-59,-59,-73,-61,-71,-83,-77,-81,-67
-61,-59,-63,-61,-67,-67,-69,-73,-45,-71,-59,-65,-57,-77,-55,-57,-57,-61,-73,-61,-71,-83,-77,-81,-67
-59,-59,-51,-57,-65,-65,-69,-73,-45,-71,-61,-63,-49,-77,-55,-57,-59,-61,-73,-61,-71,-83,-75,-81,-67
-59,-59,-61,-59,-67,-65,-69,-73,-45,-69,-61,-61,-47,-79,-57,-57,-57,-59,-75,-61,-71,-83,-77,-81,-67
-59,-59,-61,-59,-69,-65,-69,-73,-45,-69,-61,-61,-47,-79,-57,-57,-59,-61,-71,-61,-71,-83,-77,-85,-67
-59,-61,-61,-59,-67,-63,-69,-73,-39,-71,-59,-61,-51,-79,-83,-57,-59,-61,-69,-59,-67,-81,-75,-79,-67
-57,-59,-61,-55,-67,-63,-69,-73,-39,-69,-61,-63,-47,-79,-55,-57,-59,-63,-65,-59,-65,-81,-77,-83,-67
-57,-59,-63,-43,-61,-65,-69,-73,-47,-67,-63,-59,-49,-79,-55,-55,-57,-59,-65,-59,-67,-83,-77,-81,-67
-57,-61,-61,-59,-61,-67,-71,-73,-47,-71,-59,-59,-57,-79,-55,-55,-57,-61,-73,-59,-67,-83,-79,-81,-67
-59,-59,-61,-59,-65,-67,-67,-75,-39,-69,-61,-63,-57,-79,-57,-55,-57,-61,-73,-59,-67,-83,-77,-81,-67
-51,-59,-61,-57,-69,-67,-67,-75,-45,-73,-61,-63,-51,-81,-57,-55,-57,-61,-73,-61,-67,-83,-77,-81,-67
-57,-59,-63,-59,-67,-67,-69,-75,-47,-67,-61,-59,-57,-81,-57,-55,-57,-61,-75,-73,-69,-83,-77,-81,-67
-59,-59,-63,-57,-67,-65,-67,-69,-47,-73,-59,-57,-49,-81,-57,-57,-57,-59,-73,-61,-69,-83,-77,-81,-67
-57,-59,-63,-59,-63,-67,-69,-75,-45,-71,-61,-61,-83,-75,-57,-57,-59,-61,-73,-61,-59,-83,-79,-81,-67
-51,-59,-57,-59,-63,-67,-69,-73,-45,-71,-59,-61,-55,-77,-57,-57,-59,-61,-73,-61,-59,-85,-77,-81,-67
-59,-59,-63,-59,-63,-65,-63,-73,-45,-69,-59,-61,-57,-77,-55,-55,-57,-59,-73,-59,-59,-85,-77,-81,-67
-59,-59,-63,-57,-69,-69,-69,-73,-37,-73,-59,-61,-57,-77,-57,-57,-59,-59,-73,-59,-59,-85,-77,-81,-67
-59,-59,-59,-61,-63,-65,-71,-73,-37,-71,-59,-61,-55,-79,-57,-57,-57,-63,-65,-71,-59,-83,-77,-81,-67
-55,-61,-63,-61,-63,-67,-73,-73,-45,-71,-59,-63,-55,-79,-57,-57,-61,-61,-73,-71,-59,-81,-77,-81,-67
-59,-59,-61,-61,-69,-67,-71,-73,-39,-71,-59,-61,-57,-77,-55,-57,-59,-61,-73,-73,-71,-81,-77,-81,-69
-59,-59,-63,-55,-69,-65,-71,-73,-45,-71,-61,-59,-47,-77,-57,-57,-59,-57,-73,-59,-71,-81,-77,-81,-67
-59,-61,-63,-59,-65,-65,-67,-73,-45,-69,-63,-59,-47,-77,-57,-57,-59,-59,-73,-65,-73,-81,-77,-83,-67
-57,-59,-61,-59,-65,-65,-69,-73,-45,-71,-73,-61,-55,-79,-57,-57,-57,-63,-73,-61,-73,-85,-77,-83,-67
-57,-59,-63,-61,-69,-65,-69,-71,-45,-69,-61,-63,-49,-77,-55,-55,-55,-63,-73,-61,-73,-81,-79,-83,-67
-57,-59,-61,-59,-67,-65,-71,-71,-45,-69,-61,-63,-47,-77,-55,-55,-55,-63,-73,-71,-73,-81,-77,-83,-67
-59,-59,-61,-57,-67,-63,-73,-71,-47,-69,-61,-75,-49,-77,-57,-57,-59,-59,-73,-71,-73,-81,-75,-83,-67
-57,-59,-63,-59,-63,-65,-69,-73,-39,-69,-59,-59,-47,-77,-55,-57,-59,-57,-73,-61,-73,-81,-75,-81,-67
-57,-59,-63,-55,-65,-65,-69,-71,-39,-67,-61,-59,-57,-81,-55,-57,-59,-65,-83,-71,-69,-81,-75,-83,-67
-57,-61,-63,-55,-67,-65,-69,-71,-39,-71,-61,-59,-49,-79,-57,-57,-59,-61,-69,-57,-69,-83,-75,-83,-67
-57,-59,-63,-59,-67,-65,-69,-73,-39,-69,-61,-59,-57,-79,-57,-57,-57,-61,-73,-57,-69,-83,-75,-83,-67
-57,-59,-63,-55,-61,-67,-69,-69,-39,-71,-61,-61,-59,-67,-55,-55,-57,-63,-73,-73,-69,-81,-77,-83,-67
-57,-59,-63,-57,-67,-67,-69,-73,-39,-71,-61,-63,-57,-65,-57,-55,-57,-63,-73,-71,-73,-81,-77,-85,-67
-57,-59,-63,-59,-67,-65,-69,-73,-37,-67,-59,-61,-47,-77,-55,-57,-57,-63,-73,-71,-73,-83,-77,-85,-69
-57,-59,-57,-59,-67,-65,-69,-73,-45,-71,-59,-63,-47,-77,-57,-57,-57,-63,-73,-73,-73,-83,-77,-83,-69
-57,-59,-63,-59,-67,-65,-69,-73,-45,-71,-61,-61,-47,-79,-57,-55,-57,-59,-75,-59,-71,-83,-77,-83,-69
-57,-59,-63,-55,-67,-67,-69,-75,-47,-71,-59,-63,-55,-79,-55,-55,-57,-59,-73,-71,-71,-83,-77,-83,-67
-57,-59,-63,-59,-67,-65,-69,-75,-45,-69,-59,-61,-47,-77,-57,-55,-57,-59,-73,-67,-71,-83,-77,-83,-67
-59,-59,-63,-59,-67,-67,-69,-71,-39,-71,-59,-63,-55,-79,-55,-55,-57,-63,-69,-61,-71,-83,-77,-83,-67
-59,-61,-63,-59,-69,-63,-71,-73,-37,-71,-59,-61,-55,-81,-57,-57,-57,-57,-73,-71,-73,-83,-77,-83,-67
-57,-59,-61,-61,-65,-67,-69,-71,-37,-71,-59,-61,-55,-79,-57,-57,-57,-61,-73,-61,-71,-83,-77,-75,-67
-57,-59,-61,-57,-67,-65,-69,-73,-37,-67,-61,-63,-47,-79,-57,-57,-57,-61,-73,-59,-71,-83,-77,-75,-67
-51,-57,-63,-57,-67,-65,-69,-73,-37,-67,-57,-65,-55,-77,-57,-57,-57,-57,-73,-59,-73,-83,-75,-81,-69
-59,-61,-63,-57,-67,-67,-69,-73,-47,-71,-71,-59,-47,-77,-57,-57,-57,-59,-73,-61,-61,-83,-77,-79,-69
-59,-59,-63,-59,-67,-63,-69,-73,-63,-71,-59,-61,-51,-79,-57,-57,-59,-63,-73,-59,-61,-83,-77,-81,-67
-51,-59,-61,-61,-67,-65,-69,-71,-45,-71,-61,-59,-57,-79,-57,-57,-59,-63,-73,-59,-73,-85,-79,-81,-67
-55,-59,-63,-59,-67,-65,-69,-71,-37,-69,-59,-61,-57,-77,-57,-57,-57,-61,-75,-69,-73,-85,-79,-81,-67
-59,-59,-63,-57,-65,-63,-69,-71,-37,-71,-61,-61,-55,-79,-57,-57,-59,-61,-73,-69,-69,-85,-77,-81,-67
-57,-59,-63,-59,-61,-65,-69,-71,-45,-71,-61,-61,-57,-79,-55,-57,-59,-63,-73,-71,-67,-85,-79,-83,-67
-57,-59,-61,-61,-67,-67,-65,-71,-39,-71,-69,-57,-57,-79,-57,-57,-59,-65,-65,-61,-67,-85,-79,-83,-67
-57,-59,-61,-57,-67,-65,-69,-73,-39,-71,-59,-65,-57,-79,-57,-57,-59,-61,-73,-67,-67,-83,-79,-79,-67
-57,-59,-63,-65,-67,-65,-69,-73,-39,-73,-59,-65,-49,-77,-57,-57,-59,-63,-65,-73,-67,-83,-79,-79,-67
-57,-59,-63,-59,-65,-67,-69,-71,-45,-65,-59,-61,-49,-77,-57,-57,-59,-59,-73,-71,-71,-85,-79,-81,-67
-57,-59,-61,-59,-67,-65,-67,-71,-37,-71,-61,-59,-49,-77,-55,-55,-59,-59,-71,-71,-73,-83,-79,-85,-67
-57,-59,-63,-59,-67,-65,-67,-73,-37,-67,-61,-65,-49,-77,-81,-77,-57,-59,-73,-71,-71,-83,-79,-83,-67
-51,-59,-61,-59,-63,-65,-71,-69,-45,-67,-61,-65,-57,-79,-57,-57,-57,-57,-73,-71,-71,-81,-77,-83,-69
-57,-59,-63,-57,-67,-67,-69,-69,-43,-71,-61,-65,-55,-75,-57,-57,-59,-57,-73,-59,-71,-81,-77,-83,-69
-59,-59,-63,-61,-67,-67,-69,-69,-39,-71,-59,-59,-47,-79,-55,-55,-85,-59,-73,-69,-71,-83,-77,-83,-67
-59,-59,-61,-59,-69,-63,-71,-73,-45,-71,-61,-69,-57,-77,-55,-55,-85,-59,-73,-67,-73,-81,-77,-83,-67
-57,-57,-61,-59,-67,-65,-69,-73,-45,-69,-61,-63,-57,-79,-55,-53,-57,-63,-79,-69,-73,-83,-77,-81,-67
-57,-61,-61,-59,-67,-67,-69,-71,-37,-67,-61,-63,-47,-79,-69,-57,-55,-63,-73,-71,-73,-83,-79,-81,-69
-57,-61,-63,-57,-67,-65,-73,-71,-45,-67,-61,-63,-57,-79,-57,-57,-59,-61,-73,-61,-71,-83,-77,-87,-71
-57,-59,-63,-57,-63,-63,-67,-71,-45,-71,-59,-63,-49,-77,-55,-57,-61,-63,-73,-59,-71,-83,-77,-87,-69
-55,-59,-55,-59,-67,-63,-75,-71,-39,-67,-61,-63,-57,-79,-55,-57,-55,-59,-85,-67,-71,-83,-77,-87,-73
-57,-59,-61,-59,-67,-63,-75,-71,-37,-71,-61,-63,-49,-79,-55,-57,-57,-65,-73,-81,-73,-83,-75,-87,-73
-55,-61,-63,-59,-69,-63,-71,-67,-49,-69,-61,-63,-49,-79,-61,-61,-59,-59,-73,-81,-73,-81,-79,-83,-73
-57,-69,-63,-59,-75,-57,-69,-65,-55,-69,-61,-61,-61,-75,-61,-61,-59,-63,-73,-69,-73,-87,-79,-83,-69
-61,-59,-61,-57,-67,-67,-69,-73,-45,-65,-61,-63,-51,-79,-57,-57,-59,-65,-69,-69,-65,-87,-77,-83,-67
-59,-59,-61,-59,-67,-63,-69,-73,-39,-71,-63,-61,-49,-77,-57,-57,-59,-63,-73,-71,-69,-83,-77,-81,-67
-59,-59,-63,-59,-67,-65,-69,-71,-39,-69,-57,-61,-55,-77,-57,-57,-59,-59,-75,-61,-69,-83,-77,-81,-67
-57,-59,-59,-59,-67,-65,-67,-71,-39,-69,-61,-63,-49,-79,-57,-57,-57,-63,-73,-61,-65,-83,-77,-81,-69
-59,-59,-63,-57,-67,-67,-69,-69,-43,-71,-59,-61,-47,-77,-57,-57,-59,-65,-73,-71,-71,-83,-77,-81,-69
-59,-59,-61,-55,-67,-65,-69,-69,-39,-71,-61,-63,-47,-73,-57,-81,-59,-69,-71,-71,-65,-83,-77,-83,-67
-57,-61,-63,-59,-63,-67,-67,-71,-37,-67,-61,-57,-55,-69,-57,-81,-57,-63,-75,-59,-67,-81,-77,-83,-67
-53,-57,-61,-57,-65,-67,-69,-71,-47,-71,-63,-59,-47,-79,-57,-81,-57,-57,-73,-59,-67,-81,-79,-83,-67
-53,-59,-63,-59,-67,-65,-69,-73,-49,-69,-63,-59,-55,-81,-55,-57,-59,-59,-71,-59,-65,-81,-79,-81,-67
-55,-59,-53,-59,-69,-61,-71,-75,-49,-69,-61,-59,-47,-79,-57,-57,-57,-63,-73,-59,-65,-81,-77,-81,-69
-53,-59,-53,-57,-69,-65,-71,-71,-49,-71,-61,-65,-55,-79,-57,-57,-57,-65,-73,-71,-67,-83,-79,-81,-69
-57,-57,-61,-57,-69,-63,-71,-71,-51,-71,-61,-65,-49,-79,-57,-57,-57,-65,-75,-71,-67,-81,-79,-83,-69
-73,-57,-61,-57,-69,-65,-71,-73,-47,-75,-61,-65,-55,-79,-57,-55,-57,-59,-73,-59,-67,-81,-77,-81,-69
-57,-59,-59,-55,-69,-63,-69,-73,-49,-67,-59,-63,-55,-79,-57,-55,-57,-65,-73,-59,-69,-77,-77,-83,-69
-55,-57,-63,-55,-69,-63,-65,-67,-51,-71,-61,-61,-49,-79,-55,-55,-57,-59,-73,-73,-71,-83,-77,-83,-67
-51,-59,-79,-59,-69,-63,-69,-67,-51,-71,-61,-61,-47,-79,-57,-57,-55,-65,-73,-73,-67,-81,-79,-81,-67
-53,-59,-61,-59,-69,-67,-69,-73,-49,-67,-63,-61,-55,-79,-57,-55,-81,-63,-73,-73,-69,-81,-79,-81,-67
-55,-59,-63,-57,-69,-67,-67,-75,-49,-81,-61,-61,-47,-79,-55,-55,-59,-59,-73,-73,-65,-81,-77,-83,-67
-53,-59,-55,-55,-69,-67,-69,-73,-39,-69,-61,-61,-57,-79,-57,-57,-57,-59,-73,-59,-69,-85,-77,-83,-67
