"""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Lab Sistemas Electronicos""
68:FF:7B:47:9E:A1","""Microondas""
48:F8:B3:22:4D:4B","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""Lab ERNC""
00:90:4C:91:00:03","""CE5CFB""
98:FC:11:E2:A6:A5","""LCDA""
B0:48:7A:DE:14:8C","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Vibraciones""
50:C7:BF:DD:C3:B3","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""UdeC""
84:D4:7E:29:3E:80","""WiFi-UdeC""
84:D4:7E:29:3E:81","""eduroam""
84:D4:7E:29:3E:82","""LabSerc 2.4""
94:10:3E:86:13:20","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""eduroam""
84:D4:7E:29:3C:E2","""AP_1612927617""
BC:54:F9:FC:7F:60","""Die231""
EC:08:6B:42:B5:4A","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""linksys""
00:25:9C:98:4B:7D","""FabLab""
AC:84:C6:3E:EF:51","""Eduescob1""
68:FF:7B:1D:44:01","""Baxter""
EC:22:80:F3:EB:EA","""SalaEstudioMecanica""
80:2A:A8:D4:F3:58","""Docentes FI""
0E:18:D6:CB:01:A4"
-57,-53,-49,-57,-73,-75,-73,-51,-69,-73,-59,-61,-75,-73,-67,-69,-69,-77,-81,-57,-71,-81,-75,-83,-87
-67,-59,-55,-55,-69,-75,-73,-39,-69,-69,-59,-61,-73,-73,-67,-75,-69,-77,-81,-57,-69,-81,-75,-83,-85
-67,-57,-55,-57,-61,-75,-73,-33,-59,-73,-59,-61,-71,-69,-67,-75,-69,-71,-81,-59,-61,-81,-75,-83,-85
-67,-71,-51,-57,-65,-75,-73,-37,-69,-71,-59,-61,-71,-69,-67,-75,-65,-71,-81,-59,-73,-81,-75,-83,-85
-67,-59,-55,-57,-59,-83,-73,-33,-61,-71,-59,-61,-73,-73,-67,-73,-65,-77,-81,-59,-63,-81,-75,-83,-85
-59,-59,-49,-57,-67,-75,-73,-35,-71,-73,-57,-61,-73,-73,-67,-69,-69,-69,-81,-57,-73,-81,-75,-83,-85
-67,-55,-57,-55,-75,-75,-73,-33,-69,-73,-59,-61,-77,-73,-67,-77,-69,-69,-81,-59,-69,-81,-69,-83,-87
-67,-57,-57,-57,-69,-75,-75,-35,-69,-69,-59,-63,-77,-73,-67,-71,-69,-69,-83,-59,-69,-81,-69,-83,-87
-67,-61,-55,-57,-67,-73,-75,-37,-69,-71,-59,-89,-73,-73,-67,-71,-69,-75,-81,-59,-69,-81,-69,-83,-85
-67,-55,-55,-55,-67,-75,-75,-37,-59,-73,-59,-89,-71,-73,-69,-75,-69,-71,-81,-59,-73,-81,-69,-83,-87
-67,-61,-55,-57,-59,-73,-75,-35,-69,-73,-59,-89,-71,-73,-69,-71,-69,-71,-75,-59,-63,-81,-69,-83,-85
-67,-55,-57,-57,-61,-69,-75,-33,-83,-71,-59,-89,-71,-73,-67,-69,-69,-67,-83,-59,-71,-81,-65,-83,-85
-65,-73,-55,-57,-69,-73,-75,-33,-67,-71,-59,-89,-71,-73,-67,-75,-69,-67,-81,-59,-71,-81,-65,-83,-85
-69,-55,-55,-55,-67,-75,-73,-37,-69,-69,-57,-89,-71,-73,-67,-73,-69,-73,-81,-59,-71,-81,-65,-83,-87
-69,-57,-55,-57,-69,-75,-73,-35,-69,-71,-57,-61,-71,-73,-67,-75,-69,-73,-81,-59,-71,-81,-65,-83,-87
-69,-55,-51,-57,-61,-75,-73,-35,-69,-71,-57,-61,-73,-73,-67,-73,-69,-69,-79,-59,-71,-81,-75,-83,-85
-67,-55,-49,-57,-65,-73,-75,-35,-69,-71,-57,-61,-73,-73,-67,-75,-69,-69,-79,-59,-69,-81,-75,-85,-85
-65,-55,-55,-57,-75,-73,-73,-35,-61,-73,-57,-61,-71,-73,-67,-75,-69,-69,-81,-59,-71,-81,-75,-87,-85
-67,-59,-55,-55,-73,-75,-73,-33,-69,-73,-59,-61,-75,-73,-67,-71,-65,-77,-81,-59,-71,-81,-75,-87,-85
-67,-55,-55,-57,-67,-75,-73,-33,-69,-73,-59,-61,-71,-63,-67,-71,-65,-77,-83,-59,-63,-81,-71,-87,-85
-67,-53,-55,-57,-67,-75,-75,-37,-69,-73,-57,-61,-77,-63,-67,-73,-65,-77,-79,-57,-63,-81,-71,-87,-83
-67,-53,-51,-57,-63,-73,-75,-35,-71,-73,-57,-61,-77,-73,-67,-73,-65,-71,-81,-57,-73,-81,-75,-85,-83
-67,-57,-55,-57,-67,-75,-73,-35,-71,-71,-57,-61,-73,-73,-67,-75,-65,-71,-77,-67,-63,-81,-73,-85,-85
-67,-55,-55,-55,-67,-83,-73,-37,-69,-71,-57,-61,-73,-73,-69,-75,-65,-71,-83,-59,-67,-81,-75,-85,-85
-67,-55,-55,-57,-69,-73,-73,-37,-71,-71,-57,-61,-73,-73,-67,-75,-67,-77,-83,-57,-63,-77,-75,-85,-83
-67,-57,-55,-55,-73,-73,-69,-35,-69,-71,-59,-61,-73,-73,-67,-71,-67,-71,-81,-57,-63,-77,-75,-85,-85
-65,-59,-75,-57,-61,-75,-69,-35,-69,-71,-59,-61,-73,-73,-67,-75,-65,-69,-79,-57,-71,-77,-75,-85,-83
-67,-59,-57,-57,-61,-75,-75,-35,-69,-71,-57,-61,-73,-73,-67,-75,-69,-69,-81,-57,-69,-79,-75,-85,-83
-69,-61,-55,-57,-69,-73,-73,-37,-69,-73,-59,-61,-77,-73,-67,-69,-69,-71,-75,-57,-71,-81,-71,-85,-83
-65,-61,-57,-57,-75,-75,-73,-35,-69,-73,-57,-61,-69,-63,-67,-69,-69,-73,-75,-57,-71,-81,-71,-85,-83
-67,-55,-55,-57,-63,-75,-75,-33,-69,-69,-57,-61,-71,-73,-67,-71,-69,-69,-75,-57,-71,-81,-71,-85,-83
-67,-59,-57,-57,-63,-75,-75,-37,-71,-71,-57,-61,-73,-75,-67,-77,-67,-69,-75,-57,-71,-81,-71,-85,-83
-67,-59,-55,-57,-67,-75,-75,-35,-59,-73,-59,-61,-77,-75,-67,-77,-67,-75,-81,-59,-73,-81,-75,-87,-83
-67,-55,-57,-55,-67,-75,-71,-37,-71,-73,-59,-61,-69,-67,-69,-69,-67,-75,-81,-59,-71,-81,-67,-85,-83
-69,-59,-55,-55,-75,-75,-75,-35,-69,-69,-69,-61,-71,-73,-69,-71,-67,-69,-81,-59,-61,-79,-67,-85,-83
-67,-61,-55,-57,-67,-75,-73,-35,-69,-73,-59,-61,-67,-73,-87,-69,-67,-77,-81,-57,-69,-81,-67,-85,-81
-67,-61,-55,-57,-67,-75,-75,-37,-69,-73,-57,-61,-67,-73,-67,-69,-67,-73,-83,-57,-69,-81,-75,-85,-81
-67,-53,-55,-57,-75,-75,-75,-35,-69,-71,-59,-61,-67,-73,-67,-65,-67,-75,-81,-57,-71,-81,-71,-83,-81
-67,-59,-49,-57,-73,-73,-75,-35,-71,-69,-59,-61,-75,-63,-69,-75,-65,-73,-81,-57,-71,-79,-71,-83,-81
-67,-59,-55,-57,-71,-75,-73,-35,-65,-71,-57,-61,-77,-63,-67,-77,-69,-77,-81,-57,-71,-79,-75,-83,-83
-65,-61,-55,-57,-73,-75,-75,-35,-69,-71,-57,-61,-77,-73,-67,-71,-69,-73,-79,-57,-63,-79,-75,-83,-85
-67,-57,-55,-55,-61,-75,-71,-37,-69,-73,-57,-57,-73,-67,-67,-75,-65,-77,-81,-59,-69,-79,-71,-87,-79
-67,-59,-55,-55,-75,-75,-75,-69,-69,-73,-59,-61,-75,-73,-67,-69,-65,-71,-81,-57,-73,-79,-71,-85,-79
-67,-57,-49,-57,-67,-75,-75,-35,-69,-75,-59,-61,-73,-73,-67,-71,-65,-71,-83,-85,-71,-79,-71,-87,-79
-67,-59,-55,-55,-67,-71,-75,-35,-69,-75,-59,-61,-73,-73,-67,-69,-71,-73,-81,-85,-71,-79,-71,-87,-81
-67,-55,-55,-55,-61,-75,-73,-33,-69,-71,-59,-61,-69,-73,-67,-71,-71,-77,-81,-85,-71,-79,-73,-85,-81
-67,-55,-55,-57,-67,-75,-75,-33,-69,-71,-57,-61,-69,-73,-69,-71,-71,-85,-83,-57,-69,-79,-73,-75,-81
-67,-57,-79,-57,-67,-75,-73,-37,-69,-71,-57,-61,-69,-73,-69,-75,-65,-71,-85,-57,-61,-81,-71,-75,-81
-65,-57,-51,-57,-69,-73,-73,-33,-69,-71,-57,-61,-71,-71,-67,-71,-65,-73,-83,-57,-67,-81,-75,-75,-79
-67,-59,-57,-57,-67,-75,-73,-35,-71,-73,-59,-61,-71,-73,-69,-75,-59,-73,-81,-59,-73,-81,-75,-85,-81
-59,-57,-55,-57,-69,-75,-75,-35,-69,-73,-57,-61,-73,-69,-67,-75,-59,-73,-81,-57,-73,-81,-75,-85,-81
-63,-59,-55,-57,-67,-75,-73,-35,-69,-71,-59,-63,-73,-73,-67,-75,-59,-75,-81,-57,-73,-83,-75,-85,-79
-67,-61,-81,-57,-61,-75,-75,-37,-69,-73,-59,-61,-73,-73,-69,-75,-59,-73,-81,-59,-67,-83,-75,-85,-79
-65,-57,-55,-55,-69,-75,-75,-35,-65,-73,-57,-61,-77,-73,-67,-71,-69,-73,-83,-59,-71,-81,-67,-85,-79
-69,-55,-55,-57,-67,-75,-75,-37,-65,-71,-57,-61,-83,-73,-69,-69,-65,-73,-83,-69,-67,-77,-59,-85,-81
-67,-55,-55,-57,-67,-75,-73,-35,-59,-69,-57,-61,-69,-73,-69,-75,-65,-73,-75,-57,-71,-77,-75,-85,-81
-67,-57,-55,-57,-75,-75,-73,-33,-69,-69,-69,-61,-77,-73,-69,-73,-65,-73,-83,-69,-71,-77,-77,-85,-79
-67,-59,-49,-55,-69,-73,-75,-33,-69,-71,-57,-61,-73,-73,-67,-69,-61,-77,-81,-57,-63,-77,-75,-85,-81
-65,-59,-55,-55,-65,-75,-75,-37,-69,-73,-57,-61,-73,-75,-67,-75,-69,-75,-81,-57,-73,-77,-75,-85,-81
-67,-57,-55,-57,-67,-75,-71,-35,-69,-73,-59,-61,-77,-75,-67,-69,-69,-71,-81,-59,-73,-79,-75,-85,-77
-67,-55,-55,-57,-67,-75,-75,-35,-71,-75,-59,-61,-69,-75,-69,-69,-69,-71,-81,-59,-73,-79,-65,-87,-77
-65,-55,-55,-55,-63,-75,-73,-35,-59,-71,-59,-61,-69,-71,-67,-75,-69,-75,-81,-59,-65,-79,-75,-87,-77
-65,-77,-55,-57,-75,-75,-73,-35,-69,-73,-57,-61,-69,-73,-87,-75,-69,-75,-83,-57,-65,-79,-75,-85,-85
-69,-59,-55,-57,-63,-75,-73,-35,-69,-71,-57,-61,-75,-73,-67,-75,-69,-75,-81,-59,-71,-81,-75,-85,-85
-67,-55,-55,-55,-65,-75,-75,-35,-69,-73,-59,-61,-73,-71,-67,-75,-69,-67,-81,-59,-69,-79,-75,-83,-83
-67,-55,-53,-57,-75,-73,-73,-33,-69,-75,-57,-61,-73,-67,-67,-75,-69,-75,-71,-57,-61,-79,-75,-83,-83
-67,-55,-53,-57,-73,-73,-75,-37,-69,-75,-57,-61,-71,-73,-67,-69,-61,-69,-71,-57,-71,-81,-75,-85,-83
-67,-61,-53,-57,-67,-71,-73,-33,-69,-73,-57,-61,-71,-73,-67,-71,-69,-73,-81,-57,-71,-81,-75,-85,-83
-67,-61,-55,-55,-67,-75,-73,-37,-69,-71,-57,-61,-69,-75,-67,-73,-69,-73,-81,-57,-73,-81,-75,-85,-83
-67,-53,-57,-57,-69,-73,-75,-37,-59,-73,-57,-55,-87,-73,-67,-69,-69,-77,-85,-57,-71,-81,-75,-87,-83
-67,-53,-57,-57,-67,-75,-73,-35,-69,-71,-57,-61,-87,-73,-67,-69,-69,-69,-83,-57,-61,-81,-75,-87,-83
-69,-87,-55,-55,-67,-75,-73,-77,-67,-71,-57,-61,-87,-73,-69,-71,-69,-73,-83,-57,-61,-81,-75,-87,-83
-67,-55,-55,-55,-67,-75,-73,-37,-69,-71,-59,-63,-77,-73,-67,-71,-59,-73,-81,-59,-69,-79,-61,-87,-83
-67,-59,-55,-57,-63,-75,-75,-37,-69,-71,-59,-61,-75,-73,-67,-69,-59,-71,-81,-59,-73,-79,-71,-87,-83
-67,-59,-55,-57,-67,-75,-75,-35,-67,-73,-57,-61,-71,-73,-67,-69,-59,-73,-83,-59,-65,-79,-75,-87,-85
-67,-55,-55,-57,-61,-75,-75,-35,-57,-71,-57,-61,-73,-73,-67,-69,-59,-73,-81,-57,-69,-79,-75,-77,-83
-65,-55,-75,-57,-75,-75,-75,-35,-61,-71,-57,-61,-75,-71,-67,-69,-59,-75,-79,-57,-69,-79,-75,-85,-85
-67,-57,-57,-57,-67,-75,-75,-35,-71,-75,-59,-61,-75,-65,-67,-71,-59,-69,-81,-57,-73,-81,-75,-85,-85
-67,-57,-49,-57,-65,-73,-73,-35,-69,-73,-57,-61,-73,-73,-69,-67,-59,-69,-79,-59,-69,-81,-75,-85,-85
-67,-55,-55,-57,-67,-75,-73,-37,-69,-75,-59,-61,-69,-73,-67,-71,-61,-75,-81,-57,-71,-81,-75,-85,-85
-67,-59,-49,-55,-65,-73,-89,-33,-69,-73,-59,-61,-73,-73,-67,-71,-73,-77,-79,-59,-71,-81,-69,-85,-81
-67,-55,-55,-57,-75,-75,-73,-35,-69,-69,-59,-61,-81,-73,-67,-75,-73,-73,-83,-59,-71,-81,-69,-87,-81
-67,-59,-55,-55,-67,-73,-73,-37,-69,-75,-59,-61,-69,-71,-67,-73,-73,-77,-81,-59,-73,-81,-69,-85,-81
-67,-59,-57,-57,-75,-75,-73,-33,-69,-73,-57,-61,-71,-73,-67,-71,-71,-77,-81,-57,-71,-81,-69,-85,-83
-67,-59,-55,-79,-67,-75,-75,-35,-69,-69,-59,-61,-71,-73,-67,-69,-61,-75,-83,-57,-71,-79,-75,-85,-81
-67,-53,-55,-57,-69,-75,-75,-37,-61,-69,-57,-61,-71,-73,-69,-77,-69,-71,-83,-57,-73,-79,-75,-89,-81
-67,-59,-87,-57,-75,-75,-75,-33,-69,-71,-57,-61,-71,-73,-67,-71,-69,-73,-81,-57,-61,-79,-75,-87,-81
-67,-59,-55,-57,-67,-73,-75,-35,-69,-71,-57,-61,-81,-73,-67,-75,-69,-75,-81,-59,-61,-79,-75,-85,-81
-67,-59,-55,-57,-69,-75,-75,-37,-59,-73,-57,-61,-75,-69,-67,-69,-67,-73,-81,-57,-61,-79,-75,-85,-81
-67,-59,-55,-57,-69,-73,-75,-37,-69,-73,-57,-63,-71,-75,-67,-75,-65,-73,-83,-59,-73,-77,-71,-85,-81
-67,-55,-57,-57,-61,-81,-73,-37,-75,-73,-57,-59,-73,-71,-67,-73,-65,-73,-81,-59,-63,-77,-75,-85,-81
-67,-55,-55,-57,-67,-75,-71,-33,-69,-71,-85,-61,-69,-71,-67,-75,-69,-73,-81,-57,-69,-77,-75,-85,-81
-69,-55,-55,-55,-65,-75,-71,-37,-71,-71,-59,-61,-69,-73,-67,-65,-69,-77,-81,-59,-73,-77,-75,-85,-83
-67,-59,-57,-57,-61,-75,-73,-37,-63,-73,-59,-61,-69,-73,-67,-71,-69,-69,-81,-59,-73,-79,-75,-85,-79
-65,-57,-55,-57,-67,-73,-75,-35,-69,-73,-59,-61,-69,-73,-69,-69,-69,-73,-81,-59,-69,-79,-75,-87,-81
-67,-53,-55,-57,-67,-71,-73,-37,-69,-75,-59,-61,-69,-69,-67,-75,-73,-77,-79,-59,-69,-79,-65,-87,-79
-67,-55,-55,-57,-69,-77,-75,-39,-67,-71,-59,-61,-67,-69,-67,-75,-73,-71,-83,-59,-71,-81,-65,-85,-81
-67,-61,-55,-57,-75,-75,-75,-37,-61,-73,-59,-61,-69,-69,-67,-75,-69,-73,-79,-57,-71,-81,-65,-87,-81
-67,-55,-55,-57,-67,-75,-75,-35,-69,-73,-59,-61,-73,-73,-67,-73,-69,-77,-75,-59,-71,-81,-77,-85,-79
-67,-57,-55,-57,-67,-75,-75,-35,-69,-71,-59,-61,-69,-73,-67,-69,-69,-75,-85,-59,-73,-81,-77,-87,-81
-67,-57,-55,-55,-67,-73,-75,-37,-65,-71,-57,-61,-69,-69,-67,-69,-69,-73,-81,-59,-71,-81,-77,-85,-79
-67,-59,-55,-57,-67,-75,-75,-35,-65,-73,-57,-59,-69,-73,-67,-75,-69,-77,-83,-59,-69,-81,-59,-85,-81
-69,-59,-73,-55,-67,-75,-75,-73,-71,-73,-57,-61,-69,-73,-69,-69,-69,-77,-81,-57,-71,-81,-59,-85,-81
-67,-59,-55,-55,-67,-75,-73,-37,-71,-69,-57,-61,-69,-75,-67,-69,-69,-77,-83,-57,-73,-81,-61,-85,-81
-67,-59,-57,-57,-67,-77,-75,-35,-69,-71,-59,-63,-73,-75,-67,-71,-69,-71,-81,-59,-73,-79,-63,-85,-81
-67,-55,-55,-57,-67,-73,-73,-37,-67,-73,-59,-61,-73,-73,-63,-69,-63,-71,-75,-57,-71,-81,-73,-85,-81
-67,-57,-49,-57,-65,-75,-73,-33,-69,-73,-57,-61,-73,-73,-67,-77,-67,-71,-83,-59,-71,-81,-61,-85,-81
-67,-53,-55,-55,-67,-75,-73,-33,-65,-71,-57,-61,-67,-73,-67,-77,-67,-71,-75,-57,-71,-81,-59,-85,-81
-65,-53,-57,-55,-63,-75,-73,-35,-69,-73,-57,-61,-67,-73,-67,-69,-67,-71,-81,-57,-71,-81,-59,-85,-81
-67,-57,-55,-55,-75,-81,-73,-35,-69,-73,-57,-61,-67,-71,-69,-73,-67,-69,-81,-57,-71,-81,-59,-85,-81
-67,-57,-55,-57,-67,-71,-73,-33,-61,-69,-57,-59,-67,-73,-67,-69,-67,-73,-81,-57,-71,-81,-71,-85,-81
-65,-55,-55,-57,-61,-75,-73,-35,-69,-71,-57,-61,-69,-73,-67,-69,-67,-77,-83,-57,-61,-81,-75,-83,-81
-65,-55,-55,-57,-67,-81,-75,-35,-59,-69,-59,-61,-75,-73,-67,-71,-67,-77,-81,-57,-73,-81,-69,-83,-81
-67,-55,-55,-57,-69,-77,-75,-35,-59,-71,-59,-61,-73,-73,-67,-69,-69,-73,-85,-57,-69,-81,-69,-83,-81
-65,-59,-57,-55,-67,-75,-73,-33,-69,-73,-57,-61,-73,-73,-67,-73,-63,-69,-81,-59,-73,-79,-75,-85,-81
-67,-53,-55,-57,-69,-75,-75,-35,-71,-71,-57,-61,-73,-73,-73,-71,-63,-69,-81,-57,-61,-79,-75,-83,-81
-67,-55,-51,-57,-75,-75,-75,-35,-59,-73,-57,-61,-73,-73,-69,-75,-63,-69,-81,-57,-69,-79,-75,-83,-81
-67,-53,-57,-55,-67,-75,-75,-35,-59,-75,-57,-61,-73,-73,-67,-75,-63,-69,-75,-59,-71,-79,-75,-83,-81
-67,-59,-53,-57,-59,-75,-73,-35,-69,-75,-57,-61,-77,-73,-67,-75,-63,-67,-81,-57,-71,-81,-75,-87,-83
-59,-61,-53,-57,-69,-75,-75,-35,-69,-71,-59,-61,-77,-73,-67,-73,-69,-69,-75,-57,-73,-81,-75,-87,-81
-67,-57,-53,-53,-67,-75,-73,-33,-69,-73,-59,-63,-77,-71,-67,-75,-65,-69,-81,-57,-67,-79,-75,-85,-83
-67,-59,-57,-57,-67,-75,-73,-33,-69,-71,-57,-61,-71,-71,-67,-71,-67,-71,-81,-57,-73,-79,-75,-85,-81
-67,-59,-49,-55,-73,-73,-75,-35,-71,-71,-59,-61,-67,-73,-67,-75,-69,-73,-83,-57,-61,-81,-75,-83,-85
-57,-57,-49,-83,-67,-75,-73,-37,-69,-73,-57,-61,-73,-73,-67,-71,-69,-73,-83,-59,-73,-81,-75,-85,-85
-65,-59,-49,-55,-67,-75,-75,-33,-59,-75,-59,-89,-69,-73,-69,-69,-69,-73,-81,-57,-69,-81,-75,-87,-81
-59,-57,-57,-55,-67,-73,-75,-35,-59,-71,-59,-89,-73,-73,-67,-75,-69,-73,-81,-57,-71,-81,-77,-87,-83
-67,-55,-55,-55,-75,-75,-75,-33,-69,-71,-59,-61,-71,-73,-67,-75,-69,-73,-83,-57,-73,-81,-61,-87,-83
-67,-73,-75,-55,-65,-75,-73,-39,-59,-73,-87,-61,-77,-73,-67,-75,-69,-73,-81,-57,-59,-79,-71,-87,-83
-67,-59,-51,-55,-75,-75,-75,-37,-71,-73,-87,-63,-77,-69,-67,-71,-69,-77,-83,-57,-69,-81,-73,-87,-83
-67,-55,-73,-57,-67,-75,-75,-35,-69,-71,-59,-89,-73,-73,-67,-71,-65,-67,-83,-57,-73,-81,-71,-87,-83
-69,-59,-51,-57,-67,-75,-75,-35,-63,-71,-59,-61,-69,-73,-67,-69,-65,-67,-77,-59,-73,-81,-61,-87,-83
-67,-61,-55,-57,-63,-75,-75,-33,-69,-75,-59,-61,-73,-73,-67,-77,-65,-67,-81,-59,-61,-81,-69,-87,-83
-67,-55,-57,-57,-69,-75,-73,-33,-69,-71,-59,-61,-73,-73,-69,-75,-65,-67,-81,-59,-73,-81,-71,-87,-83
-69,-61,-51,-55,-67,-85,-75,-37,-71,-73,-57,-61,-69,-73,-65,-71,-65,-69,-73,-57,-73,-81,-75,-85,-83
-67,-61,-49,-57,-67,-71,-73,-37,-69,-71,-57,-61,-69,-73,-67,-75,-65,-77,-81,-57,-71,-81,-67,-85,-83
-67,-73,-57,-57,-69,-75,-73,-33,-69,-71,-57,-61,-69,-69,-69,-71,-61,-71,-75,-57,-71,-81,-67,-83,-85
-67,-59,-57,-57,-67,-75,-73,-33,-69,-73,-57,-85,-69,-69,-67,-77,-69,-75,-81,-67,-73,-81,-67,-83,-83
-67,-59,-57,-57,-69,-75,-75,-39,-69,-73,-57,-85,-71,-69,-69,-75,-69,-75,-85,-67,-73,-81,-75,-83,-83
-67,-55,-57,-55,-69,-75,-73,-39,-69,-71,-57,-61,-73,-73,-69,-75,-69,-71,-79,-57,-71,-81,-75,-83,-83
-67,-55,-55,-57,-69,-75,-73,-39,-69,-73,-59,-61,-77,-73,-67,-69,-67,-77,-81,-59,-63,-81,-75,-83,-83
-67,-55,-55,-57,-67,-75,-73,-37,-69,-73,-59,-61,-73,-73,-69,-71,-65,-71,-81,-59,-67,-81,-75,-83,-83
-67,-55,-55,-57,-75,-75,-73,-35,-63,-69,-59,-61,-75,-73,-67,-69,-65,-73,-81,-57,-69,-79,-75,-85,-85
-67,-55,-49,-55,-67,-71,-73,-35,-71,-75,-59,-61,-73,-73,-67,-75,-65,-77,-81,-57,-71,-79,-75,-85,-83
-67,-55,-49,-57,-67,-73,-75,-35,-69,-73,-59,-61,-73,-73,-67,-75,-65,-77,-81,-57,-73,-79,-75,-85,-83
-67,-59,-55,-57,-71,-75,-75,-35,-71,-71,-57,-61,-73,-73,-67,-75,-65,-67,-75,-57,-71,-79,-75,-83,-83
-65,-59,-55,-57,-67,-75,-75,-33,-63,-71,-57,-61,-73,-75,-69,-77,-61,-71,-81,-57,-71,-79,-65,-87,-85
-67,-59,-49,-57,-67,-75,-71,-33,-69,-71,-57,-61,-71,-73,-67,-65,-61,-73,-81,-59,-71,-79,-75,-85,-83
-69,-55,-55,-57,-67,-75,-71,-35,-67,-73,-59,-61,-77,-73,-67,-75,-61,-73,-81,-59,-67,-79,-75,-85,-83
-69,-59,-55,-57,-67,-73,-73,-35,-61,-71,-67,-61,-77,-73,-67,-75,-61,-73,-83,-59,-63,-79,-75,-87,-83
-67,-57,-55,-57,-65,-75,-73,-37,-69,-71,-57,-61,-67,-73,-75,-73,-61,-73,-83,-57,-73,-79,-75,-87,-85
-69,-67,-55,-55,-69,-75,-75,-33,-65,-69,-59,-61,-73,-73,-67,-71,-65,-69,-83,-57,-71,-81,-75,-87,-85
-67,-55,-55,-57,-67,-73,-75,-37,-69,-69,-59,-69,-69,-73,-67,-75,-65,-69,-81,-57,-73,-79,-75,-87,-83
-67,-57,-51,-55,-73,-75,-75,-35,-69,-71,-59,-69,-75,-73,-69,-69,-69,-73,-81,-57,-71,-79,-71,-87,-85
-67,-59,-57,-55,-65,-75,-75,-37,-69,-71,-57,-61,-73,-73,-69,-71,-65,-73,-81,-59,-69,-81,-73,-85,-85
-67,-57,-55,-55,-67,-77,-75,-37,-69,-73,-57,-63,-73,-75,-69,-71,-65,-73,-81,-59,-69,-83,-71,-87,-83
-67,-57,-53,-59,-67,-75,-75,-37,-69,-73,-59,-61,-73,-73,-69,-75,-65,-69,-71,-59,-73,-77,-75,-87,-83
-67,-59,-53,-55,-67,-73,-71,-37,-71,-73,-59,-61,-71,-75,-67,-75,-65,-69,-83,-59,-61,-77,-75,-87,-83
-67,-55,-57,-57,-67,-75,-73,-35,-69,-73,-57,-61,-71,-73,-69,-69,-65,-71,-81,-57,-71,-81,-75,-85,-83
-65,-59,-57,-57,-67,-75,-59,-35,-59,-69,-57,-61,-75,-73,-69,-75,-63,-73,-83,-59,-71,-81,-71,-85,-87
-67,-55,-53,-55,-65,-75,-75,-35,-59,-71,-59,-63,-69,-73,-67,-71,-61,-73,-81,-59,-71,-79,-75,-85,-85
-65,-61,-57,-55,-75,-83,-75,-37,-69,-71,-59,-61,-77,-67,-67,-83,-61,-73,-83,-57,-71,-79,-71,-85,-85
-67,-59,-57,-57,-69,-73,-73,-37,-69,-71,-57,-61,-77,-67,-67,-71,-65,-73,-83,-57,-73,-79,-71,-87,-85
-67,-55,-57,-57,-73,-75,-73,-35,-69,-73,-57,-61,-73,-67,-67,-69,-65,-73,-79,-57,-69,-81,-69,-87,-83
-69,-55,-55,-57,-71,-75,-73,-37,-71,-69,-59,-67,-73,-63,-67,-69,-69,-71,-81,-69,-71,-81,-65,-87,-85
-67,-59,-63,-57,-67,-75,-73,-35,-63,-71,-59,-61,-69,-73,-67,-69,-69,-73,-81,-59,-71,-81,-65,-85,-85
-67,-59,-57,-57,-61,-75,-73,-31,-71,-71,-57,-63,-69,-73,-67,-77,-69,-71,-73,-59,-73,-81,-77,-87,-85
-57,-55,-57,-55,-63,-83,-75,-37,-63,-73,-57,-61,-73,-73,-73,-69,-69,-69,-81,-59,-71,-81,-77,-87,-85
-67,-59,-55,-57,-67,-75,-73,-37,-63,-75,-57,-61,-73,-73,-75,-69,-69,-69,-73,-59,-73,-83,-77,-85,-85
-65,-57,-55,-55,-65,-75,-73,-35,-69,-73,-57,-61,-73,-73,-67,-73,-65,-77,-73,-59,-71,-81,-75,-85,-83
-67,-57,-49,-57,-75,-75,-73,-35,-61,-73,-59,-63,-71,-73,-67,-71,-69,-73,-83,-59,-71,-81,-75,-85,-85
-65,-59,-57,-57,-73,-71,-73,-33,-69,-69,-59,-55,-73,-73,-65,-75,-69,-73,-81,-59,-69,-81,-75,-85,-85
-67,-59,-71,-57,-67,-73,-75,-33,-63,-73,-59,-61,-73,-73,-67,-69,-67,-77,-81,-57,-65,-81,-75,-85,-85
-67,-59,-49,-57,-67,-75,-73,-33,-71,-71,-57,-61,-73,-73,-89,-69,-69,-73,-83,-59,-71,-81,-75,-85,-83
-67,-59,-57,-57,-67,-71,-75,-37,-69,-73,-57,-61,-73,-73,-67,-71,-69,-77,-83,-59,-71,-81,-75,-87,-83
-67,-61,-57,-57,-67,-73,-75,-39,-69,-73,-57,-61,-73,-75,-67,-69,-59,-73,-81,-59,-71,-79,-75,-87,-81
-65,-55,-49,-55,-67,-75,-75,-33,-63,-75,-57,-61,-73,-75,-69,-67,-59,-73,-81,-57,-73,-81,-75,-87,-81
-69,-55,-75,-55,-75,-77,-75,-37,-61,-75,-57,-61,-73,-73,-67,-71,-69,-73,-83,-57,-61,-81,-75,-85,-83
