3977,"(0,0)",-43,-69,-59,-63,-65,-79,-71,-73,-69,-75,-79,-57,-87,-73,-79,-79,-73,-69,-87,-77,-79,-85,-81,-79,-79,-83,-79
3978,"(0,0)",-43,-69,-59,-63,-65,-79,-71,-77,-69,-77,-79,-57,-87,-73,-75,-79,-75,-69,-87,-77,-71,-85,-81,-79,-75,-83,-79
3979,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-77,-79,-59,-85,-73,-75,-77,-75,-69,-87,-77,-77,-79,-81,-79,-79,-83,-75
3980,"(0,0)",-41,-71,-59,-63,-65,-79,-71,-73,-67,-77,-79,-59,-85,-75,-79,-77,-75,-69,-83,-77,-77,-79,-83,-77,-75,-83,-75
3981,"(0,0)",-47,-69,-59,-63,-65,-77,-71,-77,-67,-75,-77,-57,-83,-75,-81,-77,-71,-69,-69,-77,-79,-79,-83,-77,-81,-85,-75
3982,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-73,-67,-75,-77,-57,-83,-75,-81,-79,-71,-71,-69,-77,-79,-79,-83,-77,-73,-85,-81
3983,"(0,0)",-79,-69,-59,-63,-65,-79,-71,-79,-67,-75,-79,-57,-83,-75,-79,-77,-67,-71,-85,-77,-79,-85,-83,-77,-73,-85,-81
3984,"(0,0)",-45,-69,-59,-61,-63,-79,-71,-73,-67,-75,-79,-57,-83,-77,-79,-77,-67,-71,-85,-77,-79,-81,-83,-77,-73,-79,-81
3985,"(0,0)",-45,-69,-59,-63,-63,-79,-73,-75,-67,-75,-77,-57,-83,-75,-79,-77,-73,-69,-85,-77,-79,-77,-79,-77,-73,-79,-79
3986,"(0,0)",-45,-69,-59,-61,-67,-77,-71,-73,-67,-75,-79,-57,-83,-73,-77,-77,-73,-71,-85,-77,-77,-79,-79,-77,-73,-79,-79
3987,"(0,0)",-45,-69,-59,-63,-65,-73,-71,-71,-67,-77,-79,-57,-83,-75,-77,-77,-75,-67,-83,-77,-79,-85,-81,-77,-73,-85,-79
3988,"(0,0)",-45,-69,-59,-63,-65,-73,-71,-73,-67,-75,-79,-57,-83,-73,-77,-77,-71,-69,-83,-77,-79,-79,-81,-77,-73,-85,-81
3989,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-75,-67,-75,-79,-57,-85,-77,-81,-75,-67,-69,-83,-77,-79,-85,-81,-77,-73,-85,-81
3990,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-75,-67,-75,-79,-57,-87,-75,-79,-75,-69,-67,-83,-77,-79,-77,-81,-77,-75,-85,-81
3991,"(0,0)",-45,-71,-59,-63,-65,-79,-69,-75,-67,-75,-79,-57,-79,-75,-77,-75,-75,-73,-85,-75,-75,-85,-81,-77,-75,-85,-81
3992,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-75,-67,-77,-77,-57,-79,-75,-79,-77,-75,-69,-85,-75,-75,-83,-81,-77,-75,-83,-81
3993,"(0,0)",-47,-69,-59,-61,-65,-79,-71,-77,-69,-77,-77,-55,-79,-75,-81,-77,-71,-69,-85,-75,-79,-83,-81,-77,-75,-81,-81
3994,"(0,0)",-47,-69,-59,-63,-63,-81,-73,-75,-67,-77,-79,-57,-81,-75,-79,-79,-71,-71,-87,-75,-79,-79,-81,-77,-75,-83,-79
3995,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-77,-71,-55,-79,-73,-79,-77,-71,-69,-87,-81,-77,-81,-81,-77,-81,-83,-73
3996,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-77,-67,-77,-77,-57,-87,-75,-75,-73,-71,-67,-85,-81,-77,-85,-81,-77,-81,-83,-79
3997,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-75,-69,-85,-77,-57,-87,-71,-77,-75,-71,-69,-85,-81,-77,-85,-81,-77,-75,-83,-79
3998,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-73,-67,-75,-77,-57,-87,-75,-81,-75,-71,-69,-85,-77,-79,-83,-81,-77,-75,-83,-79
3999,"(0,0)",-45,-69,-59,-63,-65,-69,-71,-77,-67,-75,-77,-57,-87,-75,-77,-77,-75,-69,-87,-77,-79,-87,-81,-77,-75,-83,-79
4000,"(0,0)",-41,-69,-59,-63,-65,-83,-71,-73,-67,-75,-77,-57,-85,-75,-77,-75,-75,-69,-83,-75,-77,-83,-81,-77,-75,-83,-79
4001,"(0,0)",-45,-69,-61,-65,-65,-79,-73,-75,-67,-75,-79,-57,-85,-75,-81,-81,-73,-69,-83,-75,-79,-83,-81,-77,-75,-85,-79
4002,"(0,0)",-41,-69,-61,-63,-65,-79,-73,-73,-67,-75,-79,-59,-85,-75,-77,-77,-73,-67,-85,-75,-81,-85,-81,-77,-75,-85,-79
4003,"(0,0)",-45,-71,-59,-65,-65,-77,-73,-71,-67,-75,-79,-57,-85,-75,-79,-77,-71,-69,-85,-75,-79,-73,-81,-77,-75,-85,-71
4004,"(0,0)",-41,-69,-59,-63,-65,-71,-71,-77,-67,-75,-77,-57,-85,-77,-79,-77,-71,-69,-85,-75,-79,-85,-81,-79,-75,-85,-79
4005,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-75,-77,-57,-85,-77,-81,-81,-69,-69,-85,-75,-77,-81,-81,-79,-81,-85,-79
4006,"(0,0)",-41,-69,-59,-63,-77,-79,-71,-77,-67,-77,-77,-59,-85,-79,-79,-81,-75,-71,-85,-77,-79,-87,-81,-77,-81,-85,-75
4007,"(0,0)",-41,-67,-59,-63,-65,-71,-73,-79,-67,-77,-73,-57,-85,-75,-77,-79,-71,-71,-83,-77,-77,-71,-81,-77,-81,-85,-81
4008,"(0,0)",-45,-71,-59,-63,-65,-69,-71,-75,-67,-75,-77,-57,-85,-75,-79,-79,-69,-67,-85,-75,-77,-79,-81,-77,-81,-85,-81
4009,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-73,-67,-75,-79,-57,-85,-73,-79,-79,-69,-69,-87,-75,-79,-87,-81,-77,-81,-85,-71
4010,"(0,0)",-47,-67,-61,-61,-67,-79,-71,-75,-69,-75,-79,-57,-83,-75,-79,-79,-71,-69,-85,-75,-79,-87,-81,-77,-71,-85,-71
4011,"(0,0)",-41,-67,-59,-63,-67,-79,-71,-83,-69,-73,-79,-57,-83,-75,-75,-79,-71,-71,-85,-75,-79,-75,-81,-77,-71,-83,-75
4012,"(0,0)",-47,-69,-59,-63,-63,-79,-71,-83,-67,-73,-79,-59,-81,-73,-75,-79,-71,-69,-85,-75,-77,-79,-81,-77,-81,-83,-81
4013,"(0,0)",-47,-67,-59,-61,-65,-79,-71,-73,-67,-73,-79,-55,-81,-73,-77,-77,-71,-69,-85,-75,-79,-79,-79,-77,-81,-83,-81
4014,"(0,0)",-45,-69,-61,-61,-67,-79,-73,-73,-67,-73,-71,-57,-87,-75,-75,-79,-71,-69,-85,-75,-77,-79,-81,-77,-81,-85,-81
4015,"(0,0)",-47,-69,-59,-63,-65,-81,-73,-77,-67,-73,-79,-57,-85,-73,-81,-79,-71,-69,-85,-63,-77,-77,-83,-77,-81,-85,-77
4016,"(0,0)",-47,-69,-59,-63,-65,-79,-73,-73,-67,-77,-77,-59,-83,-73,-75,-75,-71,-71,-85,-75,-79,-79,-79,-77,-81,-85,-77
4017,"(0,0)",-47,-69,-59,-63,-65,-79,-73,-73,-67,-77,-75,-55,-85,-73,-75,-81,-71,-71,-85,-75,-79,-81,-79,-79,-75,-85,-77
4018,"(0,0)",-45,-65,-59,-63,-67,-77,-71,-73,-67,-77,-75,-55,-83,-75,-75,-77,-69,-71,-85,-75,-79,-79,-79,-79,-75,-85,-75
4019,"(0,0)",-41,-65,-59,-63,-65,-77,-71,-73,-67,-77,-75,-55,-83,-75,-81,-79,-69,-69,-85,-75,-77,-79,-79,-79,-75,-83,-75
4020,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-75,-79,-57,-83,-75,-77,-75,-69,-69,-85,-75,-77,-79,-81,-79,-75,-83,-75
4021,"(0,0)",-45,-69,-59,-63,-63,-79,-71,-77,-67,-75,-77,-55,-83,-75,-77,-75,-69,-77,-85,-75,-79,-81,-81,-79,-75,-83,-75
4022,"(0,0)",-41,-69,-59,-63,-65,-75,-73,-71,-65,-75,-77,-57,-83,-75,-77,-75,-73,-77,-85,-75,-77,-79,-81,-77,-75,-83,-75
4023,"(0,0)",-47,-69,-59,-63,-65,-75,-71,-71,-67,-75,-77,-57,-85,-75,-81,-75,-73,-69,-85,-77,-79,-79,-81,-77,-77,-83,-73
4024,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-75,-77,-57,-85,-75,-79,-73,-71,-69,-85,-77,-79,-83,-83,-77,-75,-83,-73
4025,"(0,0)",-41,-69,-59,-63,-65,-77,-71,-75,-65,-75,-77,-57,-89,-75,-77,-73,-71,-69,-85,-77,-79,-85,-83,-77,-75,-85,-79
4026,"(0,0)",-41,-71,-59,-63,-65,-81,-71,-69,-67,-75,-77,-57,-81,-75,-79,-75,-75,-67,-85,-77,-79,-87,-83,-79,-75,-85,-79
4027,"(0,0)",-43,-71,-59,-63,-65,-81,-71,-73,-67,-77,-79,-57,-85,-75,-79,-77,-75,-67,-83,-77,-77,-87,-83,-79,-75,-85,-75
4028,"(0,0)",-41,-69,-59,-63,-67,-79,-71,-73,-69,-77,-79,-57,-85,-77,-77,-77,-73,-71,-83,-75,-79,-79,-83,-75,-75,-83,-79
4029,"(0,0)",-45,-69,-59,-65,-65,-79,-71,-73,-67,-77,-81,-57,-85,-77,-81,-75,-71,-69,-85,-75,-79,-69,-83,-75,-81,-83,-79
4030,"(0,0)",-41,-65,-59,-63,-65,-71,-71,-75,-67,-77,-77,-57,-85,-75,-79,-79,-73,-69,-81,-75,-79,-77,-83,-75,-81,-83,-77
4031,"(0,0)",-47,-69,-61,-63,-65,-79,-71,-73,-67,-77,-79,-57,-87,-73,-81,-77,-75,-69,-81,-75,-79,-77,-81,-77,-75,-85,-77
4032,"(0,0)",-41,-67,-59,-63,-65,-79,-65,-75,-67,-75,-79,-59,-83,-77,-79,-75,-75,-67,-85,-77,-79,-79,-81,-77,-75,-85,-81
4033,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-73,-69,-75,-79,-57,-83,-75,-79,-75,-71,-67,-85,-77,-79,-81,-79,-77,-81,-85,-81
4034,"(0,0)",-75,-69,-59,-63,-65,-83,-73,-77,-67,-75,-79,-57,-81,-75,-77,-75,-71,-71,-85,-77,-79,-75,-81,-77,-75,-85,-75
4035,"(0,0)",-47,-69,-61,-63,-67,-79,-71,-77,-69,-77,-79,-57,-81,-77,-79,-73,-73,-71,-85,-75,-79,-79,-81,-79,-75,-83,-75
4036,"(0,0)",-45,-71,-59,-63,-67,-81,-71,-69,-69,-75,-79,-59,-85,-73,-77,-79,-65,-69,-85,-75,-79,-87,-81,-79,-75,-83,-75
4037,"(0,0)",-45,-73,-59,-63,-65,-77,-71,-75,-67,-75,-79,-59,-83,-73,-81,-79,-73,-71,-87,-75,-79,-77,-81,-77,-75,-79,-75
4038,"(0,0)",-41,-69,-59,-63,-61,-79,-91,-79,-67,-75,-79,-57,-83,-71,-79,-79,-73,-71,-85,-77,-79,-79,-83,-77,-75,-79,-75
4039,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-69,-75,-79,-57,-83,-73,-77,-73,-73,-71,-85,-77,-79,-85,-83,-77,-81,-85,-75
4040,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-77,-67,-75,-79,-57,-85,-75,-79,-77,-73,-69,-85,-77,-79,-79,-83,-77,-85,-85,-73
4041,"(0,0)",-45,-69,-59,-75,-65,-77,-71,-77,-67,-77,-79,-77,-85,-75,-81,-73,-75,-71,-85,-77,-79,-79,-81,-75,-75,-85,-79
4042,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-73,-67,-77,-79,-57,-85,-75,-79,-73,-75,-71,-85,-77,-79,-87,-83,-75,-79,-85,-79
4043,"(0,0)",-41,-67,-59,-63,-67,-81,-71,-75,-67,-79,-77,-55,-81,-73,-77,-73,-75,-69,-85,-77,-79,-79,-81,-77,-79,-85,-79
4044,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-73,-67,-79,-77,-57,-81,-73,-79,-73,-71,-69,-85,-77,-79,-81,-81,-77,-81,-85,-79
4045,"(0,0)",-43,-69,-59,-63,-65,-73,-71,-77,-67,-79,-77,-57,-81,-75,-79,-73,-71,-69,-85,-77,-79,-77,-81,-77,-81,-81,-81
4046,"(0,0)",-43,-69,-59,-61,-65,-79,-71,-71,-65,-79,-77,-57,-81,-73,-79,-77,-75,-69,-85,-77,-77,-77,-81,-79,-75,-85,-81
4047,"(0,0)",-41,-67,-59,-63,-65,-79,-71,-79,-67,-75,-77,-57,-81,-75,-79,-79,-71,-69,-85,-79,-79,-79,-81,-77,-81,-85,-73
4048,"(0,0)",-45,-69,-61,-63,-65,-79,-73,-77,-69,-75,-71,-57,-81,-75,-81,-79,-71,-69,-85,-79,-79,-83,-81,-77,-81,-85,-73
4049,"(0,0)",-41,-69,-59,-63,-65,-75,-71,-77,-67,-75,-73,-57,-81,-77,-79,-69,-71,-69,-79,-79,-79,-81,-79,-77,-75,-85,-73
4050,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-75,-79,-57,-81,-75,-81,-73,-69,-67,-85,-79,-79,-81,-75,-77,-75,-85,-73
4051,"(0,0)",-45,-69,-59,-63,-65,-79,-75,-73,-67,-75,-77,-57,-81,-73,-79,-79,-71,-67,-85,-79,-79,-81,-81,-77,-75,-85,-79
4052,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-67,-75,-77,-57,-81,-73,-77,-79,-67,-69,-85,-77,-79,-87,-81,-77,-79,-81,-75
4053,"(0,0)",-47,-67,-59,-63,-65,-79,-71,-75,-67,-75,-77,-55,-81,-75,-77,-77,-67,-69,-85,-77,-79,-75,-81,-77,-79,-81,-81
4054,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-73,-67,-75,-77,-57,-81,-75,-77,-75,-71,-69,-85,-77,-79,-79,-81,-77,-75,-85,-81
4055,"(0,0)",-41,-69,-59,-63,-63,-79,-71,-73,-67,-75,-77,-59,-81,-75,-83,-75,-71,-67,-83,-77,-79,-81,-81,-77,-75,-85,-81
4056,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-77,-67,-83,-77,-57,-81,-77,-81,-79,-71,-69,-83,-77,-81,-85,-81,-75,-75,-85,-81
4057,"(0,0)",-41,-69,-59,-63,-65,-77,-71,-77,-67,-77,-79,-55,-81,-73,-79,-79,-69,-69,-87,-77,-79,-85,-81,-75,-81,-85,-81
4058,"(0,0)",-41,-69,-59,-63,-63,-75,-73,-75,-67,-85,-77,-57,-81,-75,-77,-79,-71,-71,-83,-77,-77,-79,-81,-77,-81,-85,-75
4059,"(0,0)",-43,-69,-59,-63,-65,-79,-71,-71,-65,-67,-75,-59,-81,-75,-79,-73,-71,-71,-87,-77,-79,-79,-81,-77,-75,-85,-81
4060,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-67,-77,-57,-81,-75,-81,-77,-71,-69,-87,-77,-79,-79,-81,-77,-75,-85,-81
4061,"(0,0)",-45,-69,-59,-63,-67,-79,-65,-75,-69,-75,-77,-59,-85,-75,-79,-73,-71,-69,-87,-77,-79,-85,-81,-77,-75,-83,-81
4062,"(0,0)",-41,-69,-61,-63,-65,-77,-71,-73,-69,-77,-77,-57,-85,-77,-77,-67,-73,-67,-87,-77,-79,-71,-83,-77,-75,-87,-75
4063,"(0,0)",-45,-69,-59,-75,-65,-79,-73,-75,-67,-77,-77,-57,-83,-77,-79,-79,-73,-71,-85,-77,-79,-83,-83,-77,-75,-87,-75
4064,"(0,0)",-41,-69,-59,-65,-65,-75,-71,-75,-69,-77,-77,-57,-83,-75,-79,-81,-73,-71,-85,-77,-79,-71,-81,-77,-75,-87,-75
4065,"(0,0)",-45,-69,-59,-63,-63,-79,-73,-75,-69,-75,-79,-57,-83,-77,-79,-81,-73,-67,-69,-77,-77,-69,-83,-77,-81,-85,-75
4066,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-71,-67,-73,-79,-57,-81,-73,-83,-77,-73,-79,-69,-77,-79,-77,-83,-77,-81,-81,-75
4067,"(0,0)",-43,-69,-59,-63,-65,-79,-71,-77,-67,-73,-77,-57,-83,-71,-79,-77,-73,-69,-69,-77,-77,-79,-83,-77,-75,-85,-81
4068,"(0,0)",-45,-69,-59,-63,-65,-79,-65,-73,-69,-73,-77,-57,-83,-75,-81,-77,-73,-65,-69,-77,-79,-79,-83,-77,-75,-85,-81
4069,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-77,-67,-77,-77,-57,-83,-77,-79,-77,-69,-71,-85,-77,-79,-79,-81,-77,-75,-85,-81
4070,"(0,0)",-45,-71,-59,-63,-65,-79,-73,-77,-67,-75,-77,-57,-83,-75,-79,-77,-65,-71,-85,-75,-79,-83,-81,-77,-75,-85,-77
4071,"(0,0)",-47,-69,-59,-63,-65,-79,-71,-77,-73,-75,-77,-57,-83,-77,-79,-79,-75,-71,-85,-75,-77,-77,-81,-77,-75,-85,-75
4072,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-77,-67,-77,-79,-57,-83,-77,-81,-81,-69,-69,-83,-75,-79,-79,-79,-77,-75,-83,-75
4073,"(0,0)",-41,-71,-59,-63,-65,-79,-71,-75,-65,-77,-77,-57,-83,-75,-81,-79,-69,-69,-85,-77,-77,-85,-83,-77,-75,-83,-75
4074,"(0,0)",-47,-69,-59,-63,-65,-81,-71,-71,-67,-75,-73,-57,-83,-75,-81,-81,-69,-71,-85,-77,-77,-77,-83,-77,-79,-83,-79
4075,"(0,0)",-47,-69,-61,-65,-67,-81,-73,-77,-67,-75,-79,-57,-83,-85,-79,-75,-69,-71,-85,-77,-79,-77,-83,-77,-79,-83,-79
4076,"(0,0)",-39,-69,-61,-65,-65,-81,-71,-73,-69,-77,-79,-55,-83,-85,-79,-75,-69,-69,-85,-77,-79,-87,-83,-75,-79,-83,-81
4077,"(0,0)",-45,-67,-59,-65,-63,-77,-71,-73,-67,-77,-79,-57,-85,-77,-81,-73,-69,-71,-85,-77,-79,-85,-83,-75,-79,-81,-81
4078,"(0,0)",-41,-71,-59,-63,-65,-75,-71,-75,-69,-77,-77,-57,-85,-77,-77,-81,-71,-69,-85,-77,-77,-79,-83,-75,-81,-83,-81
4079,"(0,0)",-45,-71,-59,-63,-67,-79,-73,-73,-67,-71,-71,-57,-85,-75,-77,-81,-71,-71,-85,-77,-79,-85,-83,-75,-79,-83,-75
4080,"(0,0)",-45,-71,-59,-63,-67,-79,-71,-77,-65,-75,-79,-57,-85,-77,-79,-81,-71,-71,-81,-77,-79,-85,-83,-75,-79,-83,-75
4081,"(0,0)",-45,-67,-61,-63,-65,-79,-73,-73,-67,-77,-79,-57,-83,-75,-79,-81,-71,-71,-85,-75,-79,-87,-81,-75,-75,-83,-81
4082,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-75,-69,-75,-79,-59,-85,-75,-79,-81,-69,-71,-85,-77,-77,-87,-81,-75,-75,-85,-75
4083,"(0,0)",-47,-69,-59,-63,-65,-71,-73,-77,-67,-75,-79,-57,-81,-75,-79,-79,-75,-67,-85,-75,-77,-81,-77,-77,-75,-85,-77
4084,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-75,-67,-75,-79,-57,-85,-75,-77,-81,-71,-69,-85,-75,-77,-79,-81,-77,-79,-85,-75
4085,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-75,-67,-73,-79,-57,-83,-75,-79,-79,-65,-69,-85,-75,-75,-79,-81,-77,-79,-83,-79
4086,"(0,0)",-39,-71,-59,-63,-65,-79,-71,-77,-67,-77,-79,-57,-83,-75,-79,-79,-65,-69,-87,-75,-79,-79,-81,-77,-73,-83,-79
4087,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-73,-65,-77,-79,-57,-83,-73,-79,-71,-65,-73,-87,-75,-79,-83,-81,-77,-81,-83,-79
4088,"(0,0)",-45,-69,-59,-63,-65,-81,-71,-75,-67,-77,-79,-57,-85,-75,-79,-77,-69,-69,-87,-73,-79,-83,-81,-77,-77,-85,-79
4089,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-65,-77,-79,-57,-85,-77,-81,-79,-69,-69,-87,-73,-77,-81,-81,-77,-77,-85,-79
4090,"(0,0)",-39,-69,-59,-63,-67,-79,-73,-77,-67,-77,-79,-57,-81,-79,-79,-77,-71,-71,-85,-75,-77,-81,-81,-77,-79,-85,-79
4091,"(0,0)",-41,-69,-59,-63,-65,-69,-71,-75,-67,-75,-79,-57,-81,-75,-77,-77,-71,-67,-85,-75,-75,-85,-81,-79,-79,-85,-79
4092,"(0,0)",-45,-69,-59,-65,-63,-79,-71,-71,-69,-75,-79,-57,-81,-75,-77,-81,-71,-71,-85,-75,-77,-77,-81,-79,-79,-85,-79
4093,"(0,0)",-45,-67,-59,-63,-75,-79,-73,-73,-67,-75,-79,-57,-85,-77,-79,-81,-71,-71,-85,-75,-77,-83,-81,-77,-79,-85,-75
4094,"(0,0)",-45,-71,-59,-63,-65,-77,-73,-79,-67,-77,-77,-57,-81,-75,-69,-81,-71,-69,-87,-79,-79,-81,-81,-77,-73,-83,-77
4095,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-73,-65,-77,-77,-57,-83,-77,-79,-75,-71,-69,-85,-79,-79,-83,-81,-77,-73,-83,-77
4096,"(0,0)",-43,-71,-59,-63,-65,-79,-71,-75,-65,-79,-79,-57,-83,-75,-79,-81,-71,-71,-83,-79,-77,-83,-81,-77,-73,-83,-75
4097,"(0,0)",-45,-61,-59,-63,-65,-79,-73,-77,-65,-79,-79,-57,-83,-75,-79,-79,-71,-69,-85,-79,-79,-85,-81,-77,-75,-81,-75
4098,"(0,0)",-43,-69,-59,-63,-67,-79,-71,-75,-67,-75,-79,-57,-85,-75,-77,-79,-71,-71,-85,-79,-79,-85,-81,-77,-75,-85,-75
4099,"(0,0)",-45,-69,-59,-63,-67,-79,-71,-75,-67,-75,-79,-57,-85,-75,-79,-79,-89,-71,-87,-77,-77,-85,-81,-77,-75,-85,-75
4100,"(0,0)",-47,-71,-61,-63,-65,-79,-71,-73,-67,-75,-79,-57,-83,-75,-79,-79,-89,-69,-83,-77,-77,-79,-81,-77,-75,-83,-79
4101,"(0,0)",-41,-69,-61,-61,-65,-77,-71,-79,-67,-75,-79,-57,-83,-75,-75,-81,-89,-69,-85,-79,-79,-85,-81,-77,-77,-83,-81
4102,"(0,0)",-43,-69,-61,-63,-67,-77,-71,-73,-65,-75,-79,-55,-83,-75,-79,-81,-67,-69,-85,-79,-77,-77,-81,-75,-77,-83,-79
4103,"(0,0)",-41,-69,-59,-65,-63,-79,-71,-77,-67,-77,-79,-57,-87,-75,-79,-75,-67,-69,-85,-79,-77,-69,-81,-77,-75,-83,-81
4104,"(0,0)",-47,-69,-59,-63,-65,-79,-73,-79,-67,-77,-79,-57,-87,-75,-77,-77,-73,-69,-85,-79,-77,-85,-81,-77,-75,-79,-81
4105,"(0,0)",-45,-71,-59,-63,-65,-79,-73,-73,-65,-77,-79,-57,-87,-73,-81,-79,-73,-67,-85,-79,-79,-85,-81,-77,-75,-79,-81
4106,"(0,0)",-45,-69,-59,-63,-65,-79,-73,-77,-67,-77,-79,-57,-85,-75,-81,-77,-73,-69,-87,-79,-79,-83,-81,-77,-75,-79,-75
4107,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-77,-67,-77,-77,-57,-85,-75,-81,-77,-67,-67,-85,-79,-79,-85,-81,-77,-75,-87,-75
4108,"(0,0)",-45,-69,-59,-63,-65,-79,-69,-77,-69,-77,-79,-59,-85,-69,-79,-73,-67,-71,-85,-79,-79,-79,-81,-77,-75,-87,-81
4109,"(0,0)",-41,-69,-59,-63,-65,-79,-71,-73,-69,-73,-77,-59,-87,-77,-77,-81,-67,-69,-85,-73,-77,-87,-81,-77,-79,-87,-81
4110,"(0,0)",-67,-69,-59,-63,-67,-79,-71,-75,-67,-77,-79,-57,-85,-77,-79,-79,-69,-69,-85,-77,-77,-83,-81,-77,-79,-83,-81
4111,"(0,0)",-41,-69,-59,-65,-75,-79,-71,-75,-67,-77,-79,-57,-85,-79,-79,-77,-69,-71,-85,-77,-79,-85,-81,-77,-79,-85,-81
4112,"(0,0)",-73,-69,-59,-81,-65,-79,-65,-73,-67,-75,-79,-57,-85,-75,-79,-77,-69,-69,-85,-77,-79,-79,-81,-77,-75,-83,-81
4113,"(0,0)",-45,-67,-59,-63,-65,-81,-71,-71,-67,-73,-79,-59,-85,-75,-79,-77,-69,-69,-79,-75,-77,-71,-81,-77,-75,-83,-77
4114,"(0,0)",-45,-69,-59,-63,-67,-81,-71,-83,-67,-73,-79,-57,-85,-77,-77,-79,-69,-71,-79,-75,-77,-79,-81,-77,-75,-83,-77
4115,"(0,0)",-43,-69,-59,-63,-65,-81,-71,-73,-67,-73,-75,-59,-85,-75,-77,-81,-73,-71,-79,-75,-79,-79,-81,-77,-75,-83,-77
4116,"(0,0)",-43,-69,-59,-63,-65,-69,-71,-73,-67,-73,-77,-57,-85,-75,-77,-75,-71,-71,-73,-75,-77,-87,-81,-77,-75,-83,-77
4117,"(0,0)",-47,-69,-59,-65,-65,-79,-71,-79,-67,-75,-79,-57,-83,-75,-77,-73,-73,-71,-85,-77,-79,-85,-81,-75,-75,-83,-77
4118,"(0,0)",-45,-69,-61,-65,-65,-85,-71,-77,-67,-75,-79,-57,-83,-75,-79,-79,-73,-67,-85,-75,-79,-71,-83,-75,-75,-83,-77
4119,"(0,0)",-45,-67,-59,-63,-65,-79,-71,-73,-67,-75,-79,-57,-83,-75,-79,-77,-75,-69,-83,-75,-79,-71,-83,-75,-81,-83,-77
4120,"(0,0)",-41,-69,-59,-65,-65,-75,-71,-77,-67,-75,-79,-59,-83,-75,-77,-77,-71,-69,-85,-75,-77,-85,-81,-77,-81,-83,-77
4121,"(0,0)",-45,-71,-59,-63,-65,-79,-71,-77,-67,-75,-79,-59,-85,-75,-81,-79,-71,-69,-85,-75,-77,-85,-81,-77,-81,-85,-77
4122,"(0,0)",-41,-69,-59,-63,-65,-81,-71,-73,-67,-75,-79,-55,-81,-75,-79,-79,-73,-69,-85,-75,-79,-77,-81,-77,-81,-85,-77
4123,"(0,0)",-47,-69,-59,-63,-67,-79,-71,-77,-79,-75,-79,-57,-81,-75,-79,-79,-69,-69,-85,-75,-77,-85,-81,-77,-81,-85,-77
4124,"(0,0)",-69,-69,-59,-65,-65,-79,-73,-77,-67,-75,-79,-57,-81,-75,-79,-79,-69,-69,-85,-75,-77,-79,-81,-77,-81,-83,-77
4125,"(0,0)",-45,-69,-59,-63,-65,-79,-71,-73,-67,-75,-79,-57,-81,-73,-79,-79,-69,-69,-79,-75,-79,-79,-81,-77,-81,-83,-77
4126,"(0,0)",-69,-69,-61,-63,-67,-81,-73,-73,-67,-75,-79,-57,-83,-73,-77,-79,-71,-69,-85,-75,-79,-79,-81,-77,-79,-83,-77
4127,"(0,0)",-45,-69,-59,-63,-65,-75,-71,-77,-67,-75,-79,-57,-85,-75,-81,-77,-75,-69,-83,-75,-77,-79,-81,-77,-79,-83,-77
4128,"(0,0)",-45,-69,-59,-63,-65,-77,-71,-75,-67,-75,-77,-57,-81,-81,-79,-79,-75,-69,-83,-75,-77,-81,-77,-77,-79,-85,-77
4129,"(0,0)",-45,-69,-59,-73,-67,-77,-73,-77,-67,-75,-79,-57,-81,-81,-79,-77,-75,-71,-83,-75,-79,-79,-77,-77,-79,-85,-77
