,"X,Y","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""linksys""
00:25:9C:98:4B:7D","""Vibraciones""
50:C7:BF:DD:C3:B3","""SMA1930055648""
B0:72:BF:05:3C:3D","""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Sistemas Electronicos""
64:70:02:40:6C:DE","""Microondas""
48:F8:B3:22:4D:4B","""FabLab""
AC:84:C6:3E:EF:51","""Lab 212""
00:23:CD:18:65:9C","""AP_1612927617""
BC:54:F9:FC:7F:60","""Lab ERNC""
00:90:4C:91:00:03","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""Controlistas""
54:E6:FC:E7:FA:D2","""Die231""
EC:08:6B:42:B5:4A","""Docentes FI""
0E:18:D6:CB:01:A4","""WiFi-UdeC""
84:D4:7E:29:3E:81","""LCDA""
B0:48:7A:DE:14:8C","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""MII2011""
74:EA:3A:C6:29:A0","""UdeC""
84:D4:7E:29:3E:80","""eduroam""
84:D4:7E:29:5B:22","""CE5CFB""
98:FC:11:E2:A6:A5","""DII-SalaEstudio""
D8:5D:4C:BF:11:FA","""labceramicos""
E8:DE:27:7F:69:DC","""ANDES""
00:11:95:09:C1:4A"
17870,"(0,1)",-67,-67,-79,-75,-83,-61,-71,-67,-75,-83,-71,-63,-53,-69,-73,-79,-83,-85,-73,-73,-83,-87,-85,-77,-75,-75,-81
17871,"(0,1)",-67,-69,-77,-77,-81,-61,-71,-73,-75,-83,-71,-65,-51,-69,-71,-81,-85,-85,-77,-73,-85,-87,-85,-77,-75,-75,-81
17872,"(0,1)",-69,-69,-79,-79,-81,-61,-69,-69,-73,-81,-69,-73,-41,-67,-71,-79,-85,-83,-77,-73,-87,-85,-87,-77,-75,-75,-81
17873,"(0,1)",-65,-69,-79,-77,-83,-61,-71,-73,-75,-79,-67,-63,-53,-69,-73,-83,-83,-83,-73,-73,-85,-85,-85,-79,-75,-75,-81
17874,"(0,1)",-67,-69,-79,-77,-83,-61,-71,-73,-73,-81,-67,-63,-53,-69,-73,-79,-85,-85,-77,-69,-85,-85,-85,-79,-75,-75,-81
17875,"(0,1)",-65,-69,-75,-77,-83,-61,-79,-75,-71,-79,-69,-65,-53,-69,-75,-81,-83,-87,-75,-75,-85,-85,-85,-79,-75,-75,-81
17876,"(0,1)",-69,-69,-79,-77,-79,-61,-73,-67,-75,-79,-71,-63,-41,-71,-73,-81,-83,-87,-77,-71,-83,-87,-85,-79,-77,-77,-83
17877,"(0,1)",-69,-69,-79,-77,-81,-59,-71,-65,-77,-81,-71,-65,-41,-69,-73,-81,-83,-85,-75,-71,-83,-87,-83,-75,-73,-75,-81
17878,"(0,1)",-69,-69,-79,-75,-83,-59,-71,-75,-77,-81,-73,-63,-41,-69,-69,-81,-83,-87,-79,-73,-85,-87,-83,-79,-73,-75,-81
17879,"(0,1)",-73,-69,-79,-75,-81,-59,-71,-75,-77,-81,-71,-63,-51,-59,-71,-79,-83,-83,-73,-75,-85,-87,-83,-79,-75,-77,-81
17880,"(0,1)",-67,-67,-79,-79,-81,-59,-71,-75,-79,-83,-65,-63,-51,-67,-71,-81,-83,-83,-73,-75,-87,-87,-85,-77,-75,-77,-81
17881,"(0,1)",-69,-69,-77,-77,-81,-57,-69,-67,-73,-83,-67,-71,-41,-69,-73,-83,-83,-85,-73,-73,-85,-87,-85,-77,-75,-77,-81
17882,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-67,-75,-69,-71,-69,-53,-69,-69,-79,-83,-85,-75,-73,-85,-85,-89,-77,-71,-77,-81
17883,"(0,1)",-65,-69,-77,-79,-81,-61,-73,-61,-77,-79,-71,-71,-51,-69,-69,-71,-83,-85,-77,-73,-85,-85,-83,-77,-71,-77,-81
17884,"(0,1)",-67,-67,-79,-79,-77,-59,-71,-75,-75,-79,-77,-63,-41,-69,-73,-79,-85,-87,-77,-75,-87,-85,-83,-77,-75,-73,-81
17885,"(0,1)",-67,-67,-79,-79,-81,-57,-73,-61,-75,-81,-71,-71,-41,-67,-73,-81,-83,-85,-79,-73,-85,-85,-85,-79,-75,-73,-83
17886,"(0,1)",-69,-69,-77,-77,-83,-57,-77,-75,-77,-79,-67,-63,-51,-69,-67,-81,-83,-85,-77,-73,-85,-85,-87,-79,-75,-73,-83
17887,"(0,1)",-69,-69,-77,-77,-83,-59,-71,-69,-75,-79,-67,-67,-53,-69,-69,-81,-83,-85,-77,-67,-87,-85,-87,-79,-75,-75,-79
17888,"(0,1)",-67,-69,-77,-77,-83,-61,-71,-67,-75,-69,-71,-63,-79,-69,-73,-81,-83,-89,-73,-73,-87,-85,-85,-77,-73,-75,-79
17889,"(0,1)",-67,-69,-75,-79,-81,-57,-71,-75,-75,-79,-71,-71,-79,-69,-73,-81,-83,-89,-79,-75,-85,-85,-85,-77,-73,-75,-79
17890,"(0,1)",-67,-67,-75,-75,-83,-59,-71,-69,-75,-81,-69,-71,-53,-69,-73,-69,-83,-87,-75,-75,-85,-85,-83,-77,-73,-75,-81
17891,"(0,1)",-67,-67,-77,-77,-79,-61,-71,-69,-71,-79,-73,-71,-39,-67,-73,-81,-85,-87,-73,-63,-81,-85,-85,-77,-75,-75,-81
17892,"(0,1)",-67,-69,-79,-77,-81,-59,-71,-61,-73,-79,-71,-63,-39,-75,-73,-79,-83,-71,-73,-63,-83,-85,-83,-77,-75,-75,-81
17893,"(0,1)",-67,-69,-81,-77,-81,-59,-69,-67,-75,-79,-79,-63,-53,-67,-73,-79,-85,-87,-77,-63,-85,-85,-85,-77,-75,-75,-81
17894,"(0,1)",-67,-69,-75,-77,-81,-61,-73,-75,-75,-73,-75,-71,-53,-69,-73,-81,-83,-87,-77,-63,-87,-87,-83,-79,-75,-75,-81
17895,"(0,1)",-69,-69,-77,-77,-79,-59,-71,-67,-77,-81,-71,-73,-51,-69,-73,-79,-83,-85,-77,-73,-85,-87,-85,-79,-75,-75,-79
17896,"(0,1)",-67,-67,-81,-77,-79,-59,-71,-65,-77,-79,-71,-63,-53,-67,-73,-79,-83,-87,-77,-67,-85,-85,-85,-79,-75,-75,-79
17897,"(0,1)",-67,-67,-79,-77,-81,-59,-73,-65,-75,-79,-71,-61,-51,-67,-73,-79,-83,-83,-77,-73,-85,-85,-87,-77,-75,-75,-79
17898,"(0,1)",-69,-69,-79,-77,-79,-59,-71,-67,-73,-79,-71,-73,-53,-69,-73,-81,-81,-85,-75,-73,-85,-89,-85,-77,-73,-73,-83
17899,"(0,1)",-69,-67,-79,-75,-81,-59,-71,-75,-75,-79,-71,-71,-43,-69,-69,-81,-83,-83,-75,-73,-83,-89,-85,-77,-75,-75,-81
17900,"(0,1)",-69,-69,-77,-77,-83,-59,-71,-73,-75,-81,-71,-65,-51,-69,-71,-81,-81,-79,-75,-73,-83,-87,-85,-77,-75,-75,-81
17901,"(0,1)",-69,-69,-71,-75,-81,-61,-71,-67,-75,-81,-77,-63,-41,-69,-73,-71,-85,-89,-73,-73,-83,-87,-85,-77,-75,-77,-79
17902,"(0,1)",-65,-69,-77,-77,-81,-55,-73,-67,-75,-79,-71,-63,-41,-69,-73,-71,-83,-83,-73,-69,-83,-87,-85,-79,-75,-75,-79
17903,"(0,1)",-67,-69,-77,-77,-81,-55,-69,-61,-75,-79,-69,-63,-41,-67,-73,-81,-83,-83,-77,-73,-87,-83,-85,-79,-73,-75,-79
17904,"(0,1)",-67,-69,-79,-75,-79,-61,-71,-67,-75,-79,-71,-65,-51,-67,-73,-79,-83,-85,-75,-69,-87,-83,-85,-79,-75,-75,-79
17905,"(0,1)",-69,-69,-77,-75,-79,-61,-71,-67,-75,-81,-71,-63,-41,-69,-73,-79,-83,-85,-77,-73,-83,-83,-85,-77,-75,-75,-79
17906,"(0,1)",-67,-69,-79,-77,-83,-59,-73,-69,-77,-81,-75,-71,-41,-69,-73,-79,-83,-85,-75,-73,-85,-87,-83,-79,-75,-75,-79
17907,"(0,1)",-69,-67,-77,-77,-83,-61,-71,-67,-73,-81,-77,-71,-53,-69,-73,-71,-81,-85,-77,-73,-83,-79,-87,-79,-75,-75,-79
17908,"(0,1)",-69,-67,-77,-77,-81,-59,-71,-67,-73,-81,-67,-63,-73,-67,-73,-81,-81,-85,-77,-67,-83,-79,-87,-79,-75,-75,-79
17909,"(0,1)",-67,-67,-79,-75,-83,-59,-73,-75,-73,-79,-67,-71,-53,-67,-75,-79,-85,-85,-79,-73,-85,-85,-83,-79,-77,-77,-79
17910,"(0,1)",-67,-67,-75,-75,-81,-61,-71,-75,-75,-81,-67,-63,-51,-69,-75,-81,-83,-85,-77,-75,-81,-85,-83,-79,-75,-75,-81
17911,"(0,1)",-69,-67,-75,-77,-81,-59,-73,-67,-77,-75,-71,-63,-53,-69,-67,-81,-83,-87,-77,-75,-85,-83,-89,-79,-73,-75,-81
17912,"(0,1)",-67,-69,-79,-77,-79,-55,-73,-67,-77,-81,-71,-65,-41,-69,-75,-81,-83,-85,-77,-75,-85,-83,-89,-79,-75,-73,-81
17913,"(0,1)",-69,-71,-73,-77,-81,-61,-71,-75,-77,-81,-77,-63,-53,-69,-73,-79,-83,-85,-77,-69,-85,-83,-89,-79,-71,-75,-79
17914,"(0,1)",-67,-69,-75,-77,-81,-61,-71,-75,-75,-71,-69,-63,-53,-69,-73,-79,-83,-85,-75,-69,-85,-83,-81,-77,-71,-77,-79
17915,"(0,1)",-67,-67,-79,-75,-81,-61,-73,-75,-77,-71,-71,-71,-55,-71,-73,-79,-79,-85,-75,-69,-85,-83,-85,-77,-71,-75,-81
17916,"(0,1)",-67,-69,-77,-77,-81,-59,-71,-67,-75,-75,-77,-63,-53,-67,-73,-81,-79,-85,-77,-69,-85,-83,-85,-77,-77,-75,-81
17917,"(0,1)",-67,-69,-79,-77,-83,-59,-71,-73,-71,-71,-75,-63,-51,-67,-73,-81,-79,-85,-77,-73,-83,-85,-83,-77,-77,-75,-81
17918,"(0,1)",-67,-67,-77,-77,-81,-59,-73,-87,-71,-75,-73,-73,-51,-69,-73,-81,-83,-85,-73,-73,-83,-87,-85,-79,-77,-75,-83
17919,"(0,1)",-67,-67,-75,-77,-81,-61,-71,-69,-73,-79,-71,-71,-51,-69,-73,-83,-83,-83,-75,-73,-83,-87,-83,-79,-75,-75,-81
17920,"(0,1)",-67,-69,-75,-77,-81,-59,-73,-69,-75,-81,-71,-63,-51,-69,-73,-81,-83,-87,-75,-73,-85,-87,-83,-79,-73,-73,-81
17921,"(0,1)",-67,-67,-75,-77,-81,-61,-71,-75,-73,-79,-71,-79,-53,-69,-73,-71,-85,-85,-73,-73,-85,-83,-83,-79,-75,-77,-81
17922,"(0,1)",-69,-67,-79,-77,-79,-61,-71,-67,-77,-81,-71,-63,-41,-69,-73,-81,-85,-85,-75,-73,-87,-83,-85,-79,-73,-75,-81
17923,"(0,1)",-67,-69,-77,-77,-83,-59,-71,-75,-75,-79,-71,-83,-53,-67,-73,-79,-85,-85,-77,-67,-87,-83,-83,-77,-73,-77,-81
17924,"(0,1)",-67,-67,-77,-77,-81,-61,-73,-67,-75,-79,-71,-63,-53,-67,-73,-81,-85,-87,-75,-73,-87,-83,-83,-77,-73,-75,-83
17925,"(0,1)",-71,-69,-77,-77,-83,-59,-71,-67,-75,-79,-71,-61,-41,-69,-73,-81,-85,-77,-75,-73,-87,-83,-83,-75,-73,-75,-83
17926,"(0,1)",-67,-69,-77,-67,-81,-61,-71,-75,-75,-79,-69,-63,-39,-67,-73,-81,-85,-83,-75,-73,-87,-83,-83,-75,-73,-75,-81
17927,"(0,1)",-79,-69,-79,-77,-81,-61,-71,-69,-73,-77,-71,-71,-53,-69,-73,-81,-85,-83,-75,-69,-87,-83,-87,-75,-75,-77,-81
17928,"(0,1)",-67,-67,-79,-75,-81,-59,-71,-67,-79,-81,-71,-71,-53,-69,-73,-83,-85,-85,-75,-73,-85,-83,-87,-75,-75,-77,-81
17929,"(0,1)",-67,-69,-79,-77,-81,-59,-73,-73,-75,-77,-71,-65,-41,-69,-73,-83,-85,-83,-77,-73,-87,-83,-87,-79,-73,-73,-81
17930,"(0,1)",-69,-69,-77,-75,-81,-55,-71,-67,-75,-81,-67,-73,-41,-77,-73,-79,-85,-83,-73,-73,-87,-83,-87,-79,-75,-75,-81
17931,"(0,1)",-67,-67,-77,-77,-81,-55,-71,-75,-73,-79,-69,-63,-41,-67,-69,-73,-85,-83,-73,-73,-85,-83,-85,-79,-75,-73,-83
17932,"(0,1)",-63,-69,-79,-79,-81,-59,-71,-67,-71,-81,-71,-63,-51,-69,-75,-81,-83,-87,-75,-71,-85,-83,-83,-79,-75,-73,-81
17933,"(0,1)",-65,-69,-79,-75,-79,-59,-71,-75,-77,-81,-71,-63,-41,-69,-71,-81,-85,-87,-75,-73,-85,-83,-83,-79,-75,-73,-83
17934,"(0,1)",-65,-69,-79,-77,-81,-61,-71,-69,-75,-81,-73,-63,-53,-69,-73,-81,-85,-85,-79,-73,-87,-83,-83,-77,-75,-77,-81
17935,"(0,1)",-67,-69,-79,-77,-81,-61,-71,-75,-65,-81,-69,-69,-67,-69,-73,-79,-85,-83,-79,-71,-87,-83,-83,-77,-75,-73,-81
17936,"(0,1)",-67,-67,-75,-77,-81,-59,-71,-67,-77,-81,-71,-63,-51,-71,-73,-83,-85,-85,-75,-69,-85,-87,-83,-77,-73,-75,-81
17937,"(0,1)",-63,-67,-79,-77,-79,-59,-71,-67,-75,-79,-71,-63,-39,-71,-73,-83,-83,-83,-75,-71,-83,-87,-85,-81,-73,-75,-77
17938,"(0,1)",-69,-67,-79,-77,-81,-61,-71,-75,-77,-79,-69,-67,-51,-75,-73,-83,-83,-83,-75,-67,-81,-87,-85,-79,-75,-73,-83
17939,"(0,1)",-67,-69,-73,-73,-83,-59,-69,-69,-73,-81,-73,-63,-51,-69,-73,-79,-85,-85,-75,-77,-83,-85,-83,-79,-75,-73,-83
17940,"(0,1)",-67,-69,-79,-75,-79,-59,-69,-75,-73,-79,-71,-73,-41,-69,-73,-81,-85,-85,-77,-73,-83,-85,-85,-77,-75,-73,-81
17941,"(0,1)",-67,-67,-79,-75,-81,-59,-71,-67,-77,-81,-71,-71,-53,-69,-73,-81,-83,-85,-77,-73,-85,-85,-83,-77,-75,-75,-81
17942,"(0,1)",-67,-67,-79,-73,-81,-59,-71,-67,-77,-81,-71,-71,-53,-69,-73,-81,-83,-85,-73,-67,-85,-85,-87,-77,-75,-73,-81
17943,"(0,1)",-69,-69,-79,-73,-81,-59,-73,-67,-75,-79,-71,-63,-51,-67,-73,-83,-83,-83,-73,-73,-85,-85,-85,-77,-75,-75,-81
17944,"(0,1)",-69,-69,-79,-79,-81,-59,-71,-67,-75,-79,-71,-71,-41,-69,-73,-81,-83,-87,-73,-73,-83,-85,-83,-77,-75,-73,-81
17945,"(0,1)",-67,-67,-79,-77,-81,-59,-71,-67,-75,-77,-71,-71,-41,-69,-73,-81,-83,-87,-75,-73,-85,-85,-81,-77,-73,-73,-83
17946,"(0,1)",-67,-67,-77,-77,-79,-59,-71,-69,-75,-79,-71,-63,-53,-69,-73,-79,-83,-87,-77,-73,-87,-85,-83,-77,-75,-75,-83
17947,"(0,1)",-69,-69,-77,-77,-79,-55,-73,-67,-75,-81,-71,-61,-41,-69,-67,-81,-85,-81,-75,-73,-83,-85,-81,-79,-75,-75,-83
17948,"(0,1)",-67,-69,-79,-75,-81,-59,-71,-61,-77,-79,-71,-65,-51,-75,-73,-83,-85,-83,-79,-73,-87,-85,-83,-79,-75,-75,-79
17949,"(0,1)",-69,-69,-77,-77,-83,-59,-79,-61,-73,-79,-69,-63,-41,-69,-73,-81,-83,-83,-77,-73,-87,-85,-87,-79,-77,-77,-79
17950,"(0,1)",-69,-69,-77,-77,-81,-61,-71,-67,-73,-79,-71,-63,-53,-69,-73,-81,-83,-83,-75,-73,-85,-85,-79,-75,-75,-79,-83
17951,"(0,1)",-67,-69,-77,-77,-81,-61,-69,-67,-77,-77,-75,-63,-51,-69,-73,-81,-83,-83,-77,-73,-87,-85,-79,-75,-75,-81,-79
17952,"(0,1)",-67,-67,-77,-77,-83,-61,-71,-67,-77,-79,-75,-73,-53,-69,-73,-81,-83,-85,-77,-73,-87,-83,-79,-75,-75,-81,-79
17953,"(0,1)",-69,-71,-77,-77,-81,-61,-71,-67,-77,-79,-71,-63,-51,-69,-73,-83,-83,-85,-77,-71,-81,-83,-79,-77,-73,-81,-79
17954,"(0,1)",-67,-69,-77,-77,-81,-59,-71,-67,-75,-81,-71,-65,-51,-67,-73,-83,-83,-85,-75,-71,-85,-85,-79,-75,-77,-79,-81
17955,"(0,1)",-65,-67,-73,-79,-85,-59,-71,-75,-75,-79,-71,-63,-51,-67,-73,-83,-81,-85,-77,-69,-85,-87,-77,-75,-75,-83,-81
17956,"(0,1)",-69,-67,-77,-75,-81,-55,-71,-61,-75,-79,-73,-63,-51,-67,-73,-83,-83,-85,-77,-73,-85,-85,-77,-75,-75,-81,-83
17957,"(0,1)",-67,-69,-79,-77,-81,-59,-73,-61,-75,-75,-71,-63,-39,-67,-73,-81,-83,-85,-77,-73,-85,-85,-77,-75,-77,-81,-83
17958,"(0,1)",-67,-69,-79,-77,-81,-61,-71,-65,-75,-81,-67,-63,-41,-67,-69,-81,-85,-85,-77,-73,-85,-85,-79,-75,-75,-81,-81
17959,"(0,1)",-69,-69,-79,-77,-81,-59,-75,-67,-75,-79,-71,-63,-41,-67,-73,-69,-83,-85,-77,-71,-83,-87,-79,-75,-75,-79,-81
17960,"(0,1)",-69,-69,-79,-79,-81,-59,-73,-67,-73,-75,-71,-71,-53,-75,-75,-83,-79,-83,-77,-75,-83,-83,-79,-75,-75,-79,-79
17961,"(0,1)",-67,-67,-79,-75,-83,-59,-73,-67,-71,-79,-73,-71,-53,-69,-75,-75,-83,-83,-73,-75,-83,-83,-79,-77,-73,-81,-79
17962,"(0,1)",-67,-69,-77,-75,-81,-61,-71,-75,-77,-81,-71,-63,-53,-69,-73,-75,-85,-85,-75,-67,-83,-85,-79,-75,-73,-83,-81
17963,"(0,1)",-65,-69,-77,-77,-79,-53,-71,-67,-75,-73,-69,-71,-51,-69,-71,-75,-85,-85,-75,-73,-85,-83,-79,-75,-73,-81,-81
17964,"(0,1)",-67,-67,-77,-77,-81,-57,-73,-67,-73,-81,-71,-63,-51,-69,-73,-79,-85,-85,-75,-73,-85,-83,-79,-73,-73,-79,-83
17965,"(0,1)",-69,-67,-77,-75,-81,-59,-73,-67,-77,-83,-71,-63,-51,-69,-73,-83,-83,-85,-75,-73,-85,-83,-79,-73,-75,-79,-83
17966,"(0,1)",-69,-69,-77,-79,-81,-55,-71,-75,-75,-77,-71,-63,-51,-73,-73,-81,-79,-85,-77,-73,-85,-83,-77,-75,-75,-81,-83
17967,"(0,1)",-67,-69,-83,-75,-83,-59,-71,-67,-75,-79,-69,-63,-41,-73,-73,-79,-83,-85,-73,-73,-85,-85,-77,-77,-75,-81,-83
17968,"(0,1)",-69,-67,-79,-75,-81,-59,-75,-67,-75,-79,-69,-71,-51,-69,-73,-79,-85,-85,-79,-71,-87,-85,-77,-75,-75,-77,-83
17969,"(0,1)",-69,-67,-79,-83,-81,-57,-75,-61,-75,-79,-73,-63,-53,-69,-73,-81,-85,-85,-75,-71,-83,-85,-77,-75,-75,-81,-83
17970,"(0,1)",-67,-67,-79,-77,-81,-61,-71,-67,-75,-77,-73,-63,-39,-67,-71,-79,-83,-83,-75,-73,-83,-83,-77,-75,-75,-81,-83
17971,"(0,1)",-67,-69,-79,-77,-81,-59,-71,-75,-73,-79,-69,-69,-49,-75,-71,-81,-85,-85,-75,-75,-71,-83,-77,-75,-75,-81,-83
17972,"(0,1)",-67,-69,-77,-73,-83,-59,-71,-75,-73,-75,-71,-63,-41,-67,-73,-81,-85,-83,-75,-75,-85,-85,-79,-75,-75,-79,-83
17973,"(0,1)",-67,-69,-75,-73,-79,-61,-71,-75,-75,-77,-71,-63,-51,-67,-73,-73,-71,-85,-71,-73,-85,-79,-79,-73,-73,-79,-81
17974,"(0,1)",-67,-69,-79,-85,-81,-61,-71,-75,-75,-81,-73,-71,-41,-67,-89,-81,-71,-85,-77,-71,-85,-85,-79,-75,-73,-79,-81
17975,"(0,1)",-67,-69,-79,-75,-79,-61,-69,-69,-77,-81,-71,-71,-41,-69,-73,-81,-83,-83,-77,-71,-87,-85,-79,-81,-75,-79,-81
17976,"(0,1)",-67,-69,-75,-75,-79,-59,-71,-69,-77,-77,-69,-71,-53,-69,-73,-81,-83,-83,-77,-71,-83,-87,-77,-71,-75,-77,-81
17977,"(0,1)",-67,-69,-79,-75,-81,-59,-71,-69,-73,-77,-69,-71,-41,-67,-75,-81,-85,-83,-75,-67,-83,-85,-77,-73,-73,-79,-81
17978,"(0,1)",-67,-69,-77,-75,-83,-59,-71,-75,-73,-77,-71,-63,-53,-67,-75,-81,-85,-83,-77,-67,-83,-85,-77,-73,-73,-81,-81
17979,"(0,1)",-67,-67,-77,-69,-81,-59,-71,-67,-79,-77,-67,-71,-51,-67,-67,-81,-85,-83,-71,-67,-85,-81,-77,-73,-73,-81,-81
17980,"(0,1)",-69,-69,-77,-75,-81,-59,-71,-67,-77,-79,-71,-65,-53,-69,-67,-79,-83,-85,-77,-67,-85,-85,-77,-75,-75,-81,-83
17981,"(0,1)",-69,-67,-77,-75,-79,-59,-73,-61,-73,-79,-73,-63,-53,-69,-73,-81,-85,-83,-77,-73,-85,-85,-77,-75,-75,-81,-81
17982,"(0,1)",-69,-69,-79,-79,-79,-59,-71,-67,-77,-79,-71,-63,-51,-69,-75,-81,-85,-81,-77,-73,-83,-85,-77,-75,-75,-81,-83
17983,"(0,1)",-67,-67,-77,-77,-81,-59,-71,-75,-75,-81,-73,-63,-53,-69,-73,-81,-85,-83,-77,-73,-85,-85,-79,-73,-73,-81,-85
17984,"(0,1)",-69,-69,-79,-75,-83,-59,-71,-75,-75,-81,-69,-63,-53,-69,-73,-83,-85,-83,-77,-73,-83,-83,-79,-75,-73,-81,-77
17985,"(0,1)",-69,-69,-77,-75,-81,-59,-71,-75,-75,-71,-69,-63,-51,-69,-69,-79,-85,-83,-77,-73,-85,-85,-77,-75,-73,-81,-77
17986,"(0,1)",-69,-69,-75,-75,-79,-59,-71,-75,-75,-75,-73,-71,-53,-69,-73,-79,-79,-83,-75,-73,-83,-85,-77,-75,-75,-81,-77
17987,"(0,1)",-67,-67,-77,-75,-83,-61,-71,-69,-75,-81,-73,-63,-51,-69,-75,-79,-85,-87,-77,-73,-85,-85,-77,-77,-77,-83,-77
17988,"(0,1)",-67,-69,-79,-75,-81,-59,-71,-75,-73,-81,-69,-65,-51,-69,-73,-79,-85,-81,-73,-73,-85,-87,-77,-75,-75,-83,-77
17989,"(0,1)",-67,-69,-73,-77,-81,-59,-71,-67,-71,-81,-71,-65,-53,-69,-73,-69,-87,-81,-73,-73,-79,-83,-77,-75,-75,-83,-83
17990,"(0,1)",-65,-69,-77,-73,-83,-59,-71,-67,-75,-71,-73,-65,-41,-73,-81,-81,-81,-81,-77,-73,-85,-83,-77,-75,-75,-81,-75
17991,"(0,1)",-65,-69,-77,-77,-81,-59,-69,-63,-75,-73,-71,-63,-51,-69,-81,-83,-83,-83,-73,-73,-87,-83,-79,-75,-75,-81,-79
17992,"(0,1)",-67,-69,-69,-77,-83,-55,-71,-67,-75,-79,-71,-63,-53,-69,-73,-81,-85,-83,-77,-73,-85,-83,-77,-75,-75,-81,-83
17993,"(0,1)",-67,-69,-79,-75,-83,-59,-69,-75,-75,-75,-71,-65,-51,-67,-73,-81,-83,-85,-77,-73,-85,-85,-79,-75,-75,-79,-83
17994,"(0,1)",-67,-67,-77,-87,-81,-59,-73,-65,-77,-75,-71,-63,-51,-75,-73,-81,-83,-87,-73,-67,-85,-83,-77,-75,-77,-83,-83
17995,"(0,1)",-69,-67,-79,-67,-81,-61,-71,-69,-75,-83,-71,-63,-51,-69,-67,-79,-83,-85,-77,-67,-85,-83,-77,-75,-75,-83,-83
17996,"(0,1)",-69,-69,-77,-75,-81,-57,-71,-73,-77,-81,-69,-69,-51,-67,-73,-77,-85,-85,-75,-67,-85,-85,-77,-75,-75,-81,-83
17997,"(0,1)",-65,-69,-77,-69,-83,-55,-71,-73,-73,-77,-73,-63,-51,-69,-73,-79,-83,-83,-77,-67,-83,-81,-77,-73,-73,-81,-83
17998,"(0,1)",-69,-69,-79,-69,-81,-55,-73,-69,-77,-79,-73,-71,-41,-69,-73,-79,-83,-83,-75,-73,-85,-85,-77,-71,-75,-81,-83
17999,"(0,1)",-69,-79,-79,-69,-81,-59,-71,-67,-75,-83,-67,-71,-51,-69,-73,-81,-81,-83,-75,-73,-85,-85,-77,-73,-75,-79,-83
18000,"(0,1)",-67,-69,-77,-77,-81,-61,-71,-77,-75,-81,-71,-69,-43,-69,-69,-81,-81,-85,-75,-73,-85,-85,-79,-73,-75,-81,-83
18001,"(0,1)",-67,-67,-79,-77,-83,-59,-71,-63,-77,-75,-69,-69,-53,-69,-73,-81,-81,-87,-69,-73,-85,-85,-77,-73,-75,-81,-81
18002,"(0,1)",-69,-69,-79,-77,-81,-59,-69,-61,-75,-75,-71,-69,-53,-69,-61,-81,-81,-87,-77,-71,-85,-81,-77,-75,-75,-79,-79
18003,"(0,1)",-67,-69,-77,-77,-81,-59,-71,-67,-75,-69,-73,-63,-85,-69,-73,-75,-81,-85,-77,-73,-85,-85,-77,-75,-75,-83,-81
18004,"(0,1)",-65,-69,-77,-77,-81,-59,-71,-67,-79,-79,-69,-69,-39,-69,-73,-79,-83,-85,-73,-73,-85,-87,-77,-77,-75,-79,-81
18005,"(0,1)",-67,-69,-79,-77,-79,-59,-71,-67,-75,-77,-71,-63,-53,-69,-73,-81,-83,-85,-77,-73,-83,-85,-77,-75,-73,-79,-81
18006,"(0,1)",-65,-69,-77,-75,-81,-59,-71,-75,-75,-81,-71,-71,-51,-69,-73,-81,-83,-85,-77,-73,-85,-87,-79,-73,-77,-81,-81
18007,"(0,1)",-69,-69,-79,-75,-83,-61,-71,-67,-73,-83,-71,-63,-41,-69,-73,-81,-83,-81,-75,-73,-85,-87,-77,-73,-75,-81,-83
18008,"(0,1)",-67,-69,-79,-77,-79,-55,-75,-75,-75,-83,-73,-71,-53,-69,-73,-83,-73,-87,-75,-73,-85,-87,-77,-75,-75,-81,-83
18009,"(0,1)",-67,-69,-75,-73,-81,-61,-67,-75,-75,-81,-71,-71,-53,-69,-73,-83,-85,-87,-75,-73,-85,-85,-77,-75,-75,-81,-83
18010,"(0,1)",-69,-69,-77,-75,-79,-55,-71,-67,-77,-69,-73,-63,-53,-69,-69,-81,-83,-85,-75,-73,-85,-87,-79,-75,-75,-81,-81
18011,"(0,1)",-67,-67,-79,-75,-81,-61,-69,-67,-75,-71,-69,-63,-39,-69,-73,-81,-85,-87,-77,-73,-85,-85,-79,-75,-75,-81,-81
18012,"(0,1)",-67,-67,-77,-77,-83,-59,-71,-69,-81,-73,-71,-63,-51,-69,-73,-79,-81,-85,-71,-69,-83,-81,-79,-73,-75,-81,-81
18013,"(0,1)",-69,-69,-75,-77,-83,-59,-71,-75,-75,-79,-69,-71,-51,-65,-73,-79,-81,-85,-71,-73,-87,-85,-77,-77,-83,-81,-81
18014,"(0,1)",-67,-69,-81,-75,-81,-59,-69,-67,-75,-79,-71,-71,-51,-69,-73,-83,-85,-85,-79,-73,-83,-83,-77,-73,-75,-81,-81
18015,"(0,1)",-67,-67,-79,-75,-83,-61,-69,-67,-77,-75,-71,-71,-41,-67,-73,-83,-83,-87,-77,-73,-87,-85,-77,-75,-75,-81,-81
